learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.0001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_90 at 0x0000026F20F81700>, 'description': 'Exponential Decay 10%'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000271651C03A0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.94515866   0.62949808   0.70601614   0.78097783   0.84581818
 375.         105.          41.33333333  68.33333333   0.58795941
   0.        ]","[2.17115722e-03 6.69243991e-04 1.67424352e-03 1.47177860e-05
 4.76897795e-03 9.52666667e+02 4.46666667e+01 4.35555556e+01
 9.34222222e+02 1.49852038e-03 0.00000000e+00]",0.7060161338282831,0.3979999554754113,0.28248376976361317,0.32225284668281406,0.3979999554754113,0.7809778186403604,0.5894888870578858,"[[ 50  96]
 [111 332]]",0.671000565291125,-0.09688289806234202,0.6092233009708737,-0.14541832669322713,-0.12115061237778457,-0.11628953948234186,
0.0001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_85 at 0x0000026F20F81790>, 'description': 'Exponential Decay 15%'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000271C1E334F0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.99691075   0.57038613   0.64333399   0.76862741   0.7519184
 333.33333333 100.33333333  46.         110.           0.63313013
   0.        ]","[4.40673621e-04 6.46170272e-03 2.73121504e-03 1.24039197e-03
 1.36608704e-03 2.57555556e+02 2.29555556e+02 2.28666667e+02
 2.72666667e+02 6.98608532e-04 0.00000000e+00]",0.643334004776841,0.2954284974859509,0.3143695834498183,0.3044564912465167,0.2954284974859509,0.7686274097109312,0.5320279535984411,"[[ 65  81]
 [ 95 348]]",0.6930469191633691,-0.061990212071778156,0.6844660194174758,-0.01950354609929069,-0.040746879085534427,-0.02967169476486236,
0.0001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_80 at 0x0000026F20F81820>, 'description': 'Exponential Decay 20%'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000271DEEC0C70>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.98229518   0.60958413   0.68120052   0.78942259   0.79792774
 353.66666667  98.33333333  48.          89.66666667   0.61464349
   0.        ]","[2.62833646e-03 1.30678648e-03 5.55563306e-03 7.96315900e-04
 3.13074655e-02 6.10422222e+03 1.25488889e+03 1.22866667e+03
 6.17622222e+03 2.20725656e-03 0.00000000e+00]",0.6812005409916261,0.3771965009946802,0.3286273413474979,0.2903905570013019,0.3771965009946802,0.7894226083831374,0.5833095546889088,"[[ 41 105]
 [ 57 386]]",0.7122668174109666,-0.03333333333333335,0.6978155339805825,0.0,-0.016666666666666673,0.0,-0.0
0.0001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_50_10 at 0x0000026F20F818B0>, 'description': 'Step Decay 50% every 10 epochs'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000270CAEA22B0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.91838801   0.63598549   0.74280453   0.78274018   0.91204353
 404.33333333 112.66666667  33.66666667  39.           0.55866746
   0.        ]","[3.60177718e-04 1.74234368e-03 2.55410400e-04 3.28824697e-04
 4.35355349e-04 8.08888889e+01 1.84222222e+02 1.74222222e+02
 8.60000000e+01 3.97836279e-04 0.00000000e+00]",0.7428045236108313,0.45216674164042586,0.23029851209890348,0.29931296515840083,0.45216674164042586,0.7827401824570689,0.6174534620487474,"[[ 51  95]
 [ 44 399]]",0.7269643866591294,-0.012441679626749646,0.712378640776699,0.020442930153321968,0.004000625263286161,-0.06357615894039785,
0.0001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_30_10 at 0x0000026F20F81940>, 'description': 'Step Decay 30% every 10 epochs'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000271F0E172B0>,StandardScaler(),IsolationForest(contamination=0.05),"[  1.01507709   0.54711895   0.63485079   0.77675211   0.72463039
 321.33333333  93.33333333  53.         122.           0.64682239
   0.        ]","[1.55793758e-03 5.57550518e-03 1.10942012e-02 1.65024131e-03
 3.92719280e-02 7.77622222e+03 1.29422222e+03 1.30866667e+03
 7.70466667e+03 1.91219177e-03 0.00000000e+00]",0.6348507956605566,0.25582986162243304,0.3618488491286926,0.2754374414982909,0.25582986162243304,0.7767521372402603,0.5162909994313467,"[[ 82  64]
 [121 322]]",0.6619559072922555,-0.11187019641332197,0.6601941747572816,-0.05698529411764695,-0.08442774526548445,-0.07550783247338809,
0.0001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_50_5 at 0x0000026F20F819D0>, 'description': 'Step Decay 50% every 5 epochs'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000271E03C7070>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.98339379   0.57413127   0.67102625   0.76874799   0.80293725
 356.         106.66666667  39.66666667  87.33333333   0.61761632
   0.        ]","[1.67566537e-03 2.05688455e-04 4.49175867e-03 3.04305779e-05
 1.42730917e-02 2.82600000e+03 1.80222222e+02 1.92888889e+02
 2.79822222e+03 1.45744565e-03 0.00000000e+00]",0.671026253441148,0.3387138947726905,0.27077314944242536,0.2834964396513014,0.3387138947726905,0.768747977448205,0.5537309361104478,"[[ 33 113]
 [ 54 389]]",0.7060486150367439,-0.04243394715772626,0.6662621359223301,-0.04735883424408013,-0.04489639070090319,-0.044761332445469496,
0.0001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_70_10 at 0x0000026F20F81A60>, 'description': 'Step Decay 70% every 10 epochs'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x0000027200DD80D0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.84769493   0.66126068   0.74280355   0.77197202   0.9338492
 414.         122.33333333  24.          29.33333333   0.53739295
   0.        ]","[8.47239441e-06 1.46734474e-04 1.94540624e-04 7.36052035e-05
 1.92252515e-04 3.26666667e+01 3.35555556e+01 2.86666667e+01
 3.82222222e+01 5.20533303e-05 0.00000000e+00]",0.7428035644058205,0.44924326319675156,0.16411952909017488,0.2393939393939394,0.44924326319675156,0.7719720295433213,0.6106076463700365,"[[ 30 116]
 [ 24 419]]",0.7552289429055964,0.02544910179640718,0.7427184466019418,0.06045751633986933,0.042953309068138254,0.035820045558086565,0.039224858032774125
0.0001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_1e4 at 0x0000026F20F81AF0>, 'description': 'Time-Based Decay 1e-4'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000271266B01F0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.67488893   0.68521027   0.7484504    0.77266288   0.94287008
 418.         123.          23.33333333  25.33333333   0.52558464
   0.        ]","[3.24503255e-04 7.04868643e-04 5.56510221e-05 2.56147027e-06
 2.50584131e-04 4.46666667e+01 8.00000000e+00 9.55555556e+00
 4.95555556e+01 3.03790547e-04 0.00000000e+00]",0.7484504043049119,0.48815255445053757,0.15941353710433945,0.23834759686563392,0.48815255445053757,0.7726628763924547,0.6304077154214961,"[[ 19 127]
 [ 16 427]]",0.7642736009044658,0.03698224852071009,0.7633495145631068,0.08585055643879183,0.061416402479750956,0.05169541825422663,0.056346664620549165
0.0001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_1e5 at 0x0000026F20F81B80>, 'description': 'Time-Based Decay 1e-5'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000271E9377F40>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.62950859   0.6876832    0.75466798   0.77418496   0.9511385
 421.66666667 123.          23.33333333  21.66666667   0.52355009
   0.        ]","[8.92382542e-05 5.93447558e-04 3.68533814e-05 7.43523603e-07
 1.69632870e-04 2.95555556e+01 4.66666667e+00 5.55555556e+00
 3.35555556e+01 2.46685354e-04 0.00000000e+00]",0.7546679711854815,0.5269222468861758,0.15942906843102536,0.2432962533465046,0.5269222468861758,0.7741849458355673,0.6505535963608715,"[[ 20 126]
 [ 14 429]]",0.7654041831543245,0.038404726735598194,0.7633495145631068,0.08585055643879183,0.06212764158719501,0.053069247051708485,0.057420093696639425
0.0001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_5e4 at 0x0000026F20F81C10>, 'description': 'Time-Based Decay 5e-4'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000271F9399250>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.75779672   0.68013529   0.74788543   0.7698711    0.94813548
 420.33333333 125.66666667  20.66666667  23.           0.52893056
   0.        ]","[7.60359429e-06 7.40771927e-04 5.54960273e-05 2.31622356e-06
 3.06933424e-04 5.48888889e+01 1.08888889e+01 1.15555556e+01
 6.06666667e+01 3.65641467e-04 0.00000000e+00]",0.7478854325534997,0.4861854786892268,0.14121082222843476,0.21615339328159314,0.4861854786892268,0.7698711038722604,0.6280282912807436,"[[ 16 130]
 [ 13 430]]",0.7557942340305257,0.026178010471204154,0.7475728155339806,0.06655844155844161,0.04636822601482288,0.03757675740078817,0.04174167677590245
0.0001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_2e4 at 0x0000026F20F81CA0>, 'description': 'Time-Based Decay 2e-4'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000271266C01C0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.71722792   0.68090932   0.75071029   0.77326196   0.94587817
 419.33333333 123.          23.33333333  24.           0.52808199
   0.        ]","[1.51184983e-04 5.22114045e-04 2.30748258e-05 9.75311267e-06
 2.46031893e-04 4.35555556e+01 1.66666667e+01 1.68888889e+01
 4.86666667e+01 2.51115474e-04 0.00000000e+00]",0.7507102913105618,0.5006390434961864,0.15944459975771128,0.23928664593786744,0.5006390434961864,0.7732619721542195,0.6369505078252029,"[[ 18 128]
 [ 15 428]]",0.7597512719050311,0.031250000000000014,0.7572815533980582,0.07852564102564107,0.05488782051282054,0.044708029197080314,0.04953712024382609
