learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 16, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",True,True,"{'method': <function cosine_annealing_10 at 0x0000016BFCA21310>, 'description': 'Cosine Annealing with 10 epochs cycle'}",True,0.1,loss,<keras.engine.sequential.Sequential object at 0x0000016E3A1BCFA0>,StandardScaler(),IsolationForest(contamination=0.05),"[4.40834939e-01 5.70534388e-01 7.84456293e-01 8.04471850e-01
 9.60094452e-01 4.73000000e+02 1.15333333e+02 1.83333333e+01
 1.96666667e+01 1.71015414e+00 0.00000000e+00]","[5.74310746e-05 1.20857272e-03 4.90806669e-05 1.20561727e-04
 1.03171764e-03 2.44666667e+02 1.33555556e+02 1.22888889e+02
 2.50888889e+02 1.93786815e-03 0.00000000e+00]",0.7844563000103609,0.5198044129932674,0.1374518385516029,0.1999148888904789,0.5198044129932674,0.8044718421171476,0.6621381275552075,"[[ 11 123]
 [ 10 482]]",0.7940393826503459,0.008789722785665909,0.7107558139534884,0.01452282157676351,0.011656272181214709,0.010951320772725768,0.011298299682936311
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 16, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",True,True,"{'method': <function cosine_annealing_20 at 0x0000016BFCA21CA0>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.1,loss,<keras.engine.sequential.Sequential object at 0x0000016DD2431700>,StandardScaler(),IsolationForest(contamination=0.05),"[4.35328424e-01 5.70014954e-01 7.87115316e-01 7.91980247e-01
 9.89179134e-01 4.87333333e+02 1.28000000e+02 5.66666667e+00
 5.33333333e+00 1.77430177e+00 0.00000000e+00]","[2.37745165e-05 1.01375374e-03 7.42238217e-05 9.04999439e-06
 1.21565954e-04 2.75555556e+01 4.66666667e+00 4.22222222e+00
 2.95555556e+01 1.03523803e-02 0.00000000e+00]",0.7871153098158311,0.6015594541910332,0.0424007780645644,0.0780003159783546,0.6015594541910332,0.7919802413914421,0.6967698477912376,"[[  3 131]
 [  2 490]]",0.7951037786056413,0.010141987829614552,0.6962209302325582,-0.006224066390041505,0.001958960719786524,-0.03222341559981651,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 16, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000016BFCA17760>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.1,loss,<keras.engine.sequential.Sequential object at 0x0000016E11D56D90>,StandardScaler(),IsolationForest(contamination=0.05),"[4.34488237e-01 5.47464271e-01 7.86056300e-01 7.96142081e-01
 9.79023417e-01 4.82333333e+02 1.23666667e+02 1.00000000e+01
 1.03333333e+01 2.15411385e+00 0.00000000e+00]","[5.61056228e-06 1.35501377e-03 1.72716422e-06 6.56018887e-05
 2.53375674e-04 6.28888889e+01 6.68888889e+01 6.06666667e+01
 6.15555556e+01 2.09345830e-02 0.00000000e+00]",0.7860562918575362,0.32608695652173914,0.0749822316986496,0.12078320358575138,0.32608695652173914,0.7961420803413847,0.5611145184315619,"[[ 11 123]
 [ 12 480]]",0.8089409260244811,0.02772143340094651,0.7063953488372093,0.008298755186722006,0.018010094293834256,0.012773580493377217,0.015167510976408538
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 16, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000016BFCA17700>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.1,loss,<keras.engine.sequential.Sequential object at 0x0000016E0E036A00>,StandardScaler(),IsolationForest(contamination=0.05),"[4.38187381e-01 5.50729195e-01 7.84458856e-01 7.92141120e-01
 9.84442075e-01 4.85000000e+02 1.27333333e+02 6.33333333e+00
 7.66666667e+00 2.09850605e+00 0.00000000e+00]","[2.87086250e-05 9.99071429e-04 2.25051927e-05 1.95858237e-05
 2.36732554e-04 5.60000000e+01 2.82222222e+01 2.42222222e+01
 5.75555556e+01 8.72398824e-02 0.00000000e+00]",0.7844588477680793,0.3277777777777778,0.04748812329330789,0.0810432249208617,0.3277777777777778,0.7921411221464609,0.5599594499621193,"[[  7 127]
 [  5 487]]",0.7988291644491751,0.014874915483434668,0.6976744186046512,-0.004149377593361003,0.005362768945036832,-0.011509285890394093,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 16, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000016BFCA17A90>, 'description': 'Reduce on Plateau 50%, patience 10'}",True,0.1,loss,<keras.engine.sequential.Sequential object at 0x0000016C07224820>,StandardScaler(),IsolationForest(contamination=0.05),"[4.37253942e-01 5.50122639e-01 7.84985383e-01 7.99146712e-01
 9.70912556e-01 4.78333333e+02 1.20333333e+02 1.33333333e+01
 1.43333333e+01 2.43582090e+00 0.00000000e+00]","[7.60161012e-05 2.92756026e-04 1.12110058e-04 2.31926728e-05
 6.97378071e-04 1.66888889e+02 4.42222222e+01 3.82222222e+01
 1.69555556e+02 9.55353877e-03 0.00000000e+00]",0.784985384363222,0.5987654320987654,0.0999139640145139,0.1590174531351002,0.5987654320987654,0.7991466995840734,0.6989560658414193,"[[ 10 124]
 [ 10 482]]",0.7951037786056413,0.010141987829614552,0.7063953488372093,0.008298755186722006,0.00922037150816828,0.009128251934803476,0.009174196101276951
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 16, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000016BFCA17A60>, 'description': 'Reduce on Plateau 70%, patience 5'}",True,0.1,loss,<keras.engine.sequential.Sequential object at 0x0000016DF323F100>,StandardScaler(),IsolationForest(contamination=0.05),"[4.40445135e-01 5.50688068e-01 7.84984529e-01 8.00545136e-01
 9.68206664e-01 4.77000000e+02 1.19000000e+02 1.46666667e+01
 1.56666667e+01 2.24019416e+00 0.00000000e+00]","[9.27618489e-05 2.50849346e-04 1.26040552e-04 3.82760128e-05
 8.37222168e-04 2.00666667e+02 6.06666667e+01 5.35555556e+01
 2.03555556e+02 2.76840489e-05 0.00000000e+00]",0.7849845351106491,0.5976190476190476,0.10992032319604983,0.1710332051924898,0.5976190476190476,0.8005451361990912,0.6990820919090694,"[[ 10 124]
 [ 11 481]]",0.8004257583821182,0.016903313049357636,0.6933139534883721,-0.010373443983402508,0.0032649345329775637,-0.05370569272119141,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 16, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",True,False,,True,0.1,loss,<keras.engine.sequential.Sequential object at 0x0000016DDD683160>,StandardScaler(),IsolationForest(contamination=0.05),"[4.40258433e-01 5.36705752e-01 7.84990489e-01 7.91246792e-01
 9.87138371e-01 4.86333333e+02 1.28333333e+02 5.33333333e+00
 6.33333333e+00 2.24451013e+00 0.00000000e+00]","[7.35080150e-05 7.90320991e-05 1.48039242e-05 9.48856619e-06
 8.89746266e-05 2.48888889e+01 1.15555556e+01 9.55555556e+00
 2.15555556e+01 7.52645121e-02 0.00000000e+00]",0.7849904798786588,0.6296296296296297,0.03995062282572102,0.07143420943609334,0.6296296296296297,0.7912467747893275,0.7104382022094786,"[[  7 127]
 [ 11 481]]",0.7998935604044705,0.01622718052738331,0.6991279069767442,-0.0020746887966805014,0.007076245865351405,-0.004757656850637707,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 16, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",True,True,"{'method': <function exponential_decay_95 at 0x0000016BFCA4A310>, 'description': 'Exponential Decay 5%'}",True,0.1,loss,<keras.engine.sequential.Sequential object at 0x0000016E04C323A0>,StandardScaler(),IsolationForest(contamination=0.05),"[4.36204851e-01 5.57750126e-01 7.86584516e-01 7.97488411e-01
 9.76995011e-01 4.81333333e+02 1.22333333e+02 1.13333333e+01
 1.13333333e+01 2.43213693e+00 0.00000000e+00]","[3.50525176e-05 1.88266341e-04 3.62488251e-05 4.40635921e-05
 2.75252319e-04 6.75555556e+01 4.42222222e+01 3.82222222e+01
 6.68888889e+01 2.26566778e-02 0.00000000e+00]",0.7865845269578244,0.5816492450638792,0.08495118392997418,0.1396291814486972,0.5816492450638792,0.797488400618391,0.6895688228411351,"[[  8 126]
 [ 12 480]]",0.8078765300691857,0.026369168356997864,0.7005813953488372,0.0,0.013184584178498932,0.0,0.0
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 16, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",True,True,"{'method': <function exponential_decay_90 at 0x0000016BFCA4A3A0>, 'description': 'Exponential Decay 10%'}",True,0.1,loss,<keras.engine.sequential.Sequential object at 0x0000016DE0DC0280>,StandardScaler(),IsolationForest(contamination=0.05),"[4.35964773e-01 5.66227376e-01 7.87117004e-01 7.97207475e-01
 9.78344520e-01 4.82000000e+02 1.22666667e+02 1.10000000e+01
 1.06666667e+01 2.04190890e+00 0.00000000e+00]","[4.94000966e-05 5.96590493e-04 3.61321746e-05 2.34750690e-05
 1.98666190e-04 5.06666667e+01 2.48888889e+01 2.06666667e+01
 4.82222222e+01 7.95070009e-02 0.00000000e+00]",0.7871170083209766,0.5912698412698413,0.08240751131560244,0.13842715861033117,0.5912698412698413,0.7972074582352152,0.6942386497525282,"[[ 10 124]
 [ 14 478]]",0.8094731240021288,0.028397565922920833,0.6976744186046512,-0.004149377593361003,0.012124094164779916,-0.0097188476183453,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 16, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",True,True,"{'method': <function exponential_decay_85 at 0x0000016BFCA4A430>, 'description': 'Exponential Decay 15%'}",True,0.1,loss,<keras.engine.sequential.Sequential object at 0x0000016DE0DEE880>,StandardScaler(),IsolationForest(contamination=0.05),"[4.36636110e-01 5.92450023e-01 7.88717012e-01 8.04235359e-01
 9.66847499e-01 4.76333333e+02 1.16000000e+02 1.76666667e+01
 1.63333333e+01 1.65321684e+00 0.00000000e+00]","[4.11681549e-06 2.53416352e-04 7.11581588e-07 2.25937138e-05
 8.31732475e-05 2.02222222e+01 2.06666667e+01 1.68888889e+01
 2.02222222e+01 2.33340518e-03 0.00000000e+00]",0.7887170001681519,0.5226430976430976,0.13227097594733103,0.2088589142295696,0.5226430976430976,0.8042353505208677,0.6634392240819826,"[[ 17 117]
 [ 16 476]]",0.8046833422032996,0.022312373225152074,0.6976744186046512,-0.004149377593361003,0.009081497815895536,-0.01019462464684315,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 16, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",True,True,"{'method': <function exponential_decay_80 at 0x0000016BFCA4ACA0>, 'description': 'Exponential Decay 20%'}",True,0.1,loss,<keras.engine.sequential.Sequential object at 0x0000016E28C07490>,StandardScaler(),IsolationForest(contamination=0.05),"[4.41802959e-01 6.04128977e-01 7.82326380e-01 8.01293373e-01
 9.62106347e-01 4.74000000e+02 1.17666667e+02 1.60000000e+01
 1.86666667e+01 1.59068469e+00 0.00000000e+00]","[8.73695262e-05 1.56948691e-04 5.35237670e-05 5.23975326e-05
 3.55163211e-04 8.86666667e+01 5.08888889e+01 4.46666667e+01
 8.62222222e+01 1.05619701e-02 0.00000000e+00]",0.7823263745577517,0.48686233403214535,0.11987057195226873,0.18477615192717775,0.48686233403214535,0.8012933760285944,0.6440778550303699,"[[ 14 120]
 [ 22 470]]",0.8025545502927088,0.019607843137254784,0.7136627906976745,0.018672199170124516,0.01914002115368965,0.01912858660499232,0.019134303027687746
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 16, 'activation': 'tanh', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",True,True,"{'method': <function step_decay_50_10 at 0x0000016BFCA4AD30>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.1,loss,<keras.engine.sequential.Sequential object at 0x0000016DEC860EB0>,StandardScaler(),IsolationForest(contamination=0.05),"[4.38812892e-01 5.84067543e-01 7.87651181e-01 8.06434174e-01
 9.60759560e-01 4.73333333e+02 1.13666667e+02 2.00000000e+01
 1.93333333e+01 1.83603716e+00 0.00000000e+00]","[2.50280504e-05 2.92917349e-04 1.26440082e-05 3.06844727e-05
 7.20980658e-05 1.68888889e+01 2.28888889e+01 1.86666667e+01
 1.75555556e+01 3.10314696e-02 0.00000000e+00]",0.7876511881892746,0.5086155674390969,0.14974002169603112,0.22955124946793784,0.5086155674390969,0.8064341746225804,0.6575248710308386,"[[ 16 118]
 [ 18 474]]",0.8206492815327302,0.04259634888438132,0.7049418604651163,0.006224066390041505,0.024410207637211412,0.010861132658752807,0.016282582824286806
