learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000001F5FF847A60>, 'l2_reg': 0.01, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x000001F5C26FFAF0>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FBE5C38F10>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.19731801e+02  1.58470957e+02  9.46606032e+00  1.19260457e+02
  1.25872122e+01  3.40845262e-02  8.80308723e+00 -2.43091186e-02]","[2.02467892e+02 2.07364479e+01 2.11107971e-03 2.03435385e+02
 3.30392380e-02 1.16385997e-04 1.85133722e-03 3.94691108e-06]",9.466059716053586,7.278347835565607,0.5170422636618907,1.8114703703139647,0.5446065589785576,12.452156393407218,9.453425880612455,7.316023446619511,8.302160806924988,0.5268595041322314,0.06550337998383894,0.6388191986232996,0.05469657480716705,13.09396547595467,10.003777758710086,7.773628659546375,8.466680882236929,0.51,0.02048609779317145,0.0429947388885052,0.031210996573605383,0.03663207130551307
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000001F5FF847A60>, 'l2_reg': 0.01, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x000001F5C26FFAF0>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.2,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FB67A65D90>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.14567085e+02  1.58166773e+02  9.44742997e+00  1.14072604e+02
  1.25753152e+01  4.85756084e-02  8.78597164e+00 -2.24032005e-02]","[6.89505173e+01 1.76960625e+01 2.21185528e-03 6.90024185e+01
 2.82209861e-02 1.30841937e-03 1.95492595e-03 6.47404641e-07]",9.447430086366152,7.154900572262704,0.5242878056975544,1.8576519105637308,0.5872067809104919,12.446657171785239,9.448769474159619,7.144323155283928,8.309425073261632,0.515495867768595,0.08743514976008704,0.7581065831705928,0.31894971430301666,13.104501642643454,10.0264322495237,7.788713574409485,8.466007947460655,0.501,0.018585327320442886,0.05301023854026496,0.030654660728773223,0.04031142366132907
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000001F5FF847A60>, 'l2_reg': 0.01, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x000001F5C26FFAF0>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.3,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FBEE7B8670>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.43480904e+02  1.57943598e+02  9.47055785e+00  1.43004041e+02
  1.25664438e+01  2.68493807e-02  8.80742168e+00 -2.09616820e-02]","[1.35911196e+03 1.75899248e+01 1.98652431e-03 1.35723219e+03
 2.80866242e-02 4.22644122e-04 1.80931376e-03 5.00308207e-07]",9.47055724081892,7.34498995790879,0.5134246926024592,1.222693755446302,-0.09903326630592346,12.48067854465799,9.444436448823453,7.2133737951517105,8.247400371098632,0.5340909090909091,0.07861511384341538,-0.19209270422440022,-0.6999713778495789,13.183040586472224,10.058900334731677,8.053114406764507,8.517437228730575,0.502,-0.014730425513821564,0.03194234416479691,-0.03625388521132026,
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000001F5FF847A60>, 'l2_reg': 0.01, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x000001F5C26FFAF0>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.4,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FBEF647160>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.19060473e+02  1.58652868e+02  9.46334648e+00  1.18573453e+02
  1.25946900e+01  2.89405708e-02  8.80148760e+00 -2.55712668e-02]","[1.73011432e+01 1.67562125e+01 3.55316586e-03 1.74118902e+01
 2.66496128e-02 6.89595320e-04 3.43227427e-03 9.81537646e-06]",9.463346587271573,7.195742695281903,0.5144702842377261,1.9525316895028069,0.7087266594171524,12.44118334026398,9.45437848575852,7.173982888460159,8.316605475524206,0.5325413223140496,0.08364662712808583,0.8155677864216269,0.1526159793138504,13.10020937692087,10.027478157978505,7.796966638416052,8.463470515818633,0.485,0.017545402301602727,0.05059601471484428,0.02900650836643546,0.038309446930677844
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000001F5FF847A60>, 'l2_reg': 0.01, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x000001F5C26FFAF0>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.5,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FBF57AC670>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.22459274e+02  1.58355031e+02  9.46782653e+00  1.21974724e+02
  1.25828854e+01  2.06894328e-02  8.80437438e+00 -2.36517191e-02]","[2.30503724e+02 1.63371104e+01 4.03423669e-03 2.31486442e+02
 2.60241320e-02 1.65876308e-03 3.78160992e-03 6.18252211e-06]",9.467827309868897,7.151761328180631,0.510344717242262,2.028925645501884,0.8551191575825214,12.421137681533374,9.458155445610211,7.188683822751045,8.30062604269892,0.5170454545454546,0.08176883470353306,0.9766877153404057,0.5173626281321049,13.101825480830687,10.033502769421785,7.838809311389923,8.475892573849658,0.483,0.012273028011756924,0.04702093135764499,0.021342648259603615,0.031678876223836964
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000001F5FF847A60>, 'l2_reg': 0.01, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x000001F5C26FFAF0>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.6,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FBD2922310>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.32826121e+02  1.57954646e+02  9.46660360e+00  1.32356501e+02
  1.25666558e+01  4.54604314e-02  8.80228806e+00 -2.09644238e-02]","[2.13007177e+02 2.11377247e+01 3.35538197e-03 2.13229206e+02
 3.38075914e-02 1.50725473e-03 3.10671889e-03 1.21708510e-05]",9.466603922125765,7.319959416985512,0.5227302181582547,1.7567399100569838,0.44432108104228973,12.457982757172196,9.457837142977741,7.226529642939568,8.294103521477947,0.5165289256198347,0.07693467974135135,0.5757472228258849,0.04888180270791054,13.134800443109746,10.040939515545965,7.801172584295273,8.481356708628287,0.477,0.017015433268985358,0.04697505650516835,0.027867489825492694,0.03618116788067687
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000001F5FF847A60>, 'l2_reg': 0.01, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x000001F5C26FFAF0>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FBF7A752E0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.25225329e+02  1.58435994e+02  9.46436596e+00  1.24778325e+02
  1.25860662e+01  4.23628582e-02  8.80250422e+00 -2.41624117e-02]","[2.73942306e+02 1.69088999e+01 3.05697899e-03 2.73277310e+02
 2.69227497e-02 1.19533921e-04 2.82997392e-03 3.76553010e-06]",9.464366036395594,7.192388646304607,0.5211814305485557,1.8218416009590892,0.5480043441057205,12.432248482043253,9.444935305263416,7.2410149201750755,8.284245277114056,0.5418388429752066,0.07508443380989059,0.7310739599652588,0.1823330968618393,13.080321516726755,10.011718595843762,7.88478709757328,8.443634941988728,0.506,0.006479609940006698,0.04078202187494864,0.011929713665157871,0.022057149490683107
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000001F5FF847A60>, 'l2_reg': 0.01, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x000001F5C26FFAF0>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FC0905B460>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.18471380e+02  1.58652364e+02  9.46482499e+00  1.18063649e+02
  1.25946029e+01  8.28313300e-03  8.80235195e+00 -2.55464315e-02]","[1.19284393e+02 1.78136954e+01 3.59661313e-03 1.19548217e+02
 2.83413074e-02 1.29428670e-03 3.30286547e-03 1.06826949e-05]",9.464825144841598,7.163328119864066,0.504141566867465,2.043286675821089,0.7949334271252155,12.43759080261488,9.464220241638678,7.200517073273659,8.321844032500188,0.5046487603305785,0.08025733973664687,0.9603919020686299,0.332073375582695,13.078967605092785,10.0289387009684,7.864250797778368,8.444073527449046,0.495,0.009067280644382447,0.044662310190514656,0.016293734472299554,0.026976208465307433
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000001F5FF847A60>, 'l2_reg': 0.01, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x000001F5C26FFAF0>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FC0A98E250>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.11116453e+02  1.58687093e+02  9.46373018e+00  1.10649050e+02
  1.25955655e+01  1.44766873e-02  8.80121708e+00 -2.56441037e-02]","[3.91390150e+01 2.43660734e+01 3.42347247e-03 3.89749721e+01
 3.88231994e-02 1.36228791e-03 3.25300022e-03 2.98613710e-05]",9.463730012933562,7.2008432696263,0.5072383420932632,2.0092095521755886,0.7484487928450108,12.446124786539887,9.458906035627862,7.287666901946068,8.332340001944303,0.5175619834710744,0.06912544261745637,0.8957080295495689,0.19827428460121155,13.117060890869167,10.025357271116228,7.787089329212904,8.500116797703791,0.483,0.018789989881560963,0.04395771624950867,0.029548085709637975,0.03603978866947513
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000001F5FF847A60>, 'l2_reg': 0.01, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x000001F5C26FFAF0>, 'description': 'Step Decay 50% every 10 epochs'}",False,,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FB3545BF10>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.43123603e+00  1.63870346e+02  9.55818144e+00  1.62511213e+02
  1.27998838e+01 -7.12858302e-02  8.89716975e+00 -5.92201551e-02]","[1.49155514e-03 2.16567166e+01 7.13888575e-04 1.85556012e+03
 3.33212558e-02 5.02739494e-05 7.22059732e-04 3.94150661e-06]",9.558182272541915,7.136540869871776,0.4643570851433188,3.1412675684887517,1.8520368933677673,12.440024993507608,9.567032332170355,7.20280385017395,8.547015519977338,0.46797520661157027,0.07996524317631656,2.0192862953096626,1.4254301190376282,13.082560553707838,10.07492965297401,7.829394578933716,8.58074449316015,0.491,0.013459328738263585,0.04671228595729007,0.023040587149369983,0.032806683702337754
