learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 16, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000002076696DDC0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.2,val_binary_crossentropy,<keras.engine.sequential.Sequential object at 0x0000020A251E7460>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.03104158  0.74692627  0.65007212  0.82020114  0.59737261 93.
 20.33333333 60.         62.          0.63348498  0.        ]","[7.17132507e-04 3.62741899e-04 1.31308962e-03 3.30703502e-05
 7.68365561e-03 2.68666667e+02 1.15555556e+01 6.06666667e+01
 1.38666667e+02 3.33996553e-03 0.00000000e+00]",0.6500721240533718,0.49462810232913323,0.7440201963795431,0.5923122566534964,0.49462810232913323,0.8202011417838756,0.6574146220565045,"[[70 17]
 [74 74]]",0.6373937677053825,-0.15777777777777768,0.6438356164383562,-0.14893617021276587,-0.15335697399527176,-0.15322953599506697,
0.001,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 16, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000002076696DDC0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.2,val_MatthewsCorrelationCoefficient,<keras.engine.sequential.Sequential object at 0x00000209CF63E4F0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.08187278  0.71660038  0.63465559  0.80550474  0.58855979 91.
 22.         58.33333333 64.          0.64956278  0.        ]","[8.02379314e-04 1.34173737e-03 2.82658327e-03 1.74787934e-03
 5.88532511e-03 1.14666667e+02 3.26666667e+01 3.55555556e+00
 1.80666667e+02 2.39541434e-04 0.00000000e+00]",0.6346556076451496,0.48216873706004143,0.7290745652814618,0.5775888172391416,0.48216873706004143,0.8055047425474254,0.6438367398037335,"[[57 30]
 [55 93]]",0.6303116147308782,-0.17078651685393262,0.6484018264840182,-0.14084507042253522,-0.15581579363823392,-0.15437741214706482,
0.001,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 16, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000002076696DDC0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.2,loss,<keras.engine.sequential.Sequential object at 0x00000208CEFA60D0>,StandardScaler(),IsolationForest(contamination=0.05),"[  1.15907129   0.78639793   0.72098811   0.83208148   0.72432111
 112.          22.66666667  57.66666667  43.           0.58978146
   0.        ]","[1.02822469e-03 1.21413725e-04 1.02703953e-03 7.14248500e-05
 3.23627662e-03 2.86666667e+01 5.55555556e+00 6.22222222e+00
 9.86666667e+01 1.22553813e-03 0.00000000e+00]",0.7209880995311936,0.5781339031339031,0.7185342888609676,0.6377599578802422,0.5781339031339031,0.8320814717909477,0.7051076874624254,"[[ 61  26]
 [ 29 119]]",0.7847025495750708,0.0595667870036101,0.730593607305936,-0.0125,0.02353339350180505,-0.03163950143815916,
0.001,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 16, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000002076696DDC0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.2,val_binary_crossentropy,<keras.engine.sequential.Sequential object at 0x0000020A2BDDAF70>,StandardScaler(),IsolationForest(contamination=0.05),"[  1.17369696   0.78064617   0.71675682   0.82710753   0.7242716
 112.          23.66666667  56.66666667  43.           0.56849611
   0.        ]","[1.09161467e-03 1.90829410e-04 5.68179614e-04 6.20476670e-04
 2.69461938e-03 1.80000000e+01 2.42222222e+01 8.22222222e+00
 8.60000000e+01 9.06731910e-04 0.00000000e+00]",0.7167568217333814,0.5734477846546812,0.7072572013588347,0.6297408643348577,0.5734477846546812,0.8271075298634355,0.7002776572590583,"[[ 57  30]
 [ 30 118]]",0.7577903682719547,0.026168224299065443,0.7397260273972602,0.0,0.013084112149532721,0.0,0.0
0.001,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 16, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000002076696DDC0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.2,val_MatthewsCorrelationCoefficient,<keras.engine.sequential.Sequential object at 0x00000209CF66F3D0>,StandardScaler(),IsolationForest(contamination=0.05),"[  1.2350264    0.62800284   0.61191851   0.7253708    0.65651574
 102.          38.33333333  42.          53.           0.65197575
   0.        ]","[9.62191904e-05 1.50855582e-03 9.76747868e-04 1.74326087e-04
 4.88895042e-03 1.72666667e+02 6.22222222e+00 5.00000000e+01
 9.26666667e+01 8.28841751e-04 0.00000000e+00]",0.6119184998196898,0.4435142853095167,0.5196340763491398,0.47671355415747724,0.4435142853095167,0.7253707965733281,0.5844425409414225,"[[52 35]
 [63 85]]",0.6203966005665722,-0.18949771689497721,0.5296803652968036,-0.39655172413793105,-0.2930247205164541,-0.2564481461579796,
0.001,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 16, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000002076696DDC0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.2,loss,<keras.engine.sequential.Sequential object at 0x0000020A17B33460>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.83248959   0.76033046   0.71812717   0.84775116   0.6964796
 108.          19.33333333  61.          47.           1.69005565
   0.        ]","[8.12601094e-04 1.34498571e-05 2.96076482e-05 2.07514569e-04
 1.06843334e-04 2.46666667e+01 1.55555556e+00 1.26666667e+01
 6.66666667e-01 7.37039439e-02 0.00000000e+00]",0.7181271787474456,0.5643817898952311,0.7593962802674236,0.6473904601773454,0.5643817898952311,0.8477511559478773,0.7060664729215542,"[[ 66  21]
 [ 47 101]]",0.7577903682719547,0.026168224299065443,0.7625570776255708,0.02994011976047911,0.028054172029772277,0.027927388789148258,0.027990708626847927
0.001,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 16, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000002076696DDC0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.2,val_binary_crossentropy,<keras.engine.sequential.Sequential object at 0x0000020A4F35AF10>,StandardScaler(),IsolationForest(contamination=0.05),"[  1.04483684   0.72785842   0.66854191   0.81140065   0.6470893
 100.66666667  23.66666667  56.66666667  54.33333333   0.62160627
   0.        ]","[2.88220815e-04 1.34950518e-04 6.35927737e-04 1.71130185e-04
 6.96980597e-03 2.42888889e+02 2.82222222e+01 9.15555556e+01
 1.24222222e+02 8.50170811e-04 0.00000000e+00]",0.6685418920543335,0.5123101518784972,0.7013976142832767,0.5895584585850072,0.5123101518784972,0.8114006443747823,0.6618553981266397,"[[70 17]
 [69 79]]",0.6543909348441926,-0.12770562770562766,0.7123287671232876,-0.038461538461538464,-0.08308358308358306,-0.05911823647294589,
0.001,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 16, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000002076696DDC0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.2,val_MatthewsCorrelationCoefficient,<keras.engine.sequential.Sequential object at 0x0000020A33926310>,StandardScaler(),IsolationForest(contamination=0.05),"[  1.09778583   0.64657029   0.6331951    0.74680984   0.68074969
 105.          36.33333333  44.          50.           0.66808256
   0.        ]","[1.51384092e-04 6.05699373e-04 1.07316873e-03 6.65436484e-04
 1.02891228e-02 1.44666667e+02 8.62222222e+01 2.06666667e+01
 2.92666667e+02 9.26270244e-04 0.00000000e+00]",0.6331950955643707,0.48447293447293455,0.5528138427412475,0.5044633327511595,0.48447293447293455,0.7468098350451292,0.6156413847590319,"[[ 38  49]
 [ 27 121]]",0.6883852691218131,-0.07201646090534969,0.6712328767123288,-0.10204081632653052,-0.0870286386159401,-0.08443908323281052,
0.001,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 16, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000002076696DDC0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.2,loss,<keras.engine.sequential.Sequential object at 0x0000020A60B9D550>,StandardScaler(),IsolationForest(contamination=0.05),"[  1.1661644    0.77426209   0.70964056   0.84566478   0.68467466
 106.          19.33333333  61.          49.           0.60000942
   0.        ]","[2.82678037e-03 1.10229642e-04 6.98575997e-04 1.23292827e-04
 7.93225292e-04 4.66666667e+00 1.55555556e+00 2.46666667e+01
 3.26666667e+01 2.57928248e-04 0.00000000e+00]",0.7096405818006972,0.5548798172651384,0.7585121069694573,0.640236022724502,0.5548798172651384,0.8456647892131763,0.7002723032391573,"[[ 68  19]
 [ 41 107]]",0.8002832861189801,0.07787610619469025,0.7077625570776256,-0.045161290322580566,0.016357407936054842,-0.21500872600348958,
0.001,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 16, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000002076696DDC0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.2,val_binary_crossentropy,<keras.engine.sequential.Sequential object at 0x0000020A6E291640>,StandardScaler(),IsolationForest(contamination=0.05),"[  1.17513212   0.78182391   0.71105301   0.81111932   0.73403305
 113.66666667  26.66666667  53.66666667  41.33333333   0.56179843
   0.        ]","[9.71715386e-04 2.01277153e-04 3.30299367e-05 6.67769442e-04
 8.15806272e-04 9.55555556e+00 2.22222222e+01 1.62222222e+01
 3.08888889e+01 2.78031028e-04 0.00000000e+00]",0.7110530111792283,0.5659868990236064,0.6691330448136256,0.6113120151794185,0.5659868990236064,0.8111193119794344,0.6885531055015204,"[[ 57  30]
 [ 36 112]]",0.773371104815864,0.045787545787545805,0.7397260273972602,0.0,0.022893772893772903,0.0,0.0
