learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.02, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.6,loss,<keras.engine.sequential.Sequential object at 0x000001E67C9332B0>,StandardScaler(),IsolationForest(contamination=0.02),"[  0.67754328   0.80259275   0.73226351   0.85643554   0.71397849
 110.66666667  18.66666667  61.66666667  44.33333333   1.06098942
   0.        ]","[3.39081196e-04 1.00312156e-03 3.89303664e-04 5.23135122e-04
 8.41715567e-04 2.02222222e+01 1.35555556e+01 1.68888889e+01
 2.02222222e+01 7.05194576e-02 0.00000000e+00]",0.7322634932083183,0.5823010510510511,0.76738683127572,0.6614624649637739,0.5823010510510511,0.8564355225497021,0.7193682868003766,"[[ 61  19]
 [ 50 105]]",0.7818696883852692,0.05615942028985514,0.7351598173515982,-0.006211180124223527,0.02497412008281581,-0.013967109709393813,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_95 at 0x000001E419190700>, 'description': 'Exponential Decay 5%'}",True,0.6,val_loss,<keras.engine.sequential.Sequential object at 0x000001E63739B2E0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.9502212    0.804287     0.73227551   0.8334945    0.74193547
 115.          23.          57.33333333  40.           0.52236135
   0.        ]","[6.56532567e-04 4.63771253e-04 9.39702880e-05 6.10207862e-05
 3.60735683e-04 8.66666667e+00 2.66666667e+00 2.88888889e+00
 8.66666667e+00 1.35676515e-03 0.00000000e+00]",0.7322755138838803,0.5894827442495932,0.7136831275720166,0.6453611867687616,0.5894827442495932,0.8334945196647324,0.7114886319571628,"[[ 59  21]
 [ 44 111]]",0.8002832861189801,0.07787610619469025,0.7625570776255708,0.02994011976047911,0.05390811297758468,0.043251744814705666,0.04828685065262401
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_90 at 0x000001E419190820>, 'description': 'Exponential Decay 10%'}",True,0.6,val_loss,<keras.engine.sequential.Sequential object at 0x000001E68C1D9A90>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.96658935   0.79967461   0.72800817   0.82153054   0.75053763
 116.33333333  25.33333333  55.          38.66666667   0.52832857
   0.        ]","[8.62983366e-04 9.84634846e-04 3.56055312e-04 3.92552678e-04
 2.31240165e-04 5.55555556e+00 1.08888889e+01 1.40000000e+01
 5.55555556e+00 2.05720039e-03 0.00000000e+00]",0.7280081740593821,0.5868673851921274,0.6844135802469135,0.6316455080500024,0.5868673851921274,0.8215305306774988,0.7041989579348131,"[[ 54  26]
 [ 42 113]]",0.7818696883852692,0.05615942028985514,0.7397260273972602,0.0,0.02807971014492757,0.0,0.0
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_85 at 0x000001E4191B5040>, 'description': 'Exponential Decay 15%'}",True,0.6,val_loss,<keras.engine.sequential.Sequential object at 0x000001E683306310>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.9624485    0.81287404   0.75351004   0.85136561   0.7591398
 117.66666667  20.66666667  59.66666667  37.33333333   0.51350877
   0.        ]","[3.71828540e-04 1.00395423e-03 3.87984381e-04 6.14471917e-04
 4.53231834e-04 1.08888889e+01 1.62222222e+01 2.02222222e+01
 1.08888889e+01 1.46875863e-03 0.00000000e+00]",0.7535100372640943,0.6151538402742255,0.7424382716049381,0.6722282817356282,0.6151538402742255,0.8513656210136563,0.7332597306439409,"[[ 57  23]
 [ 41 114]]",0.7776203966005666,0.05100182149362482,0.7351598173515982,-0.006211180124223527,0.022395320684700647,-0.014144986107602732,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_80 at 0x000001E4191B50D0>, 'description': 'Exponential Decay 20%'}",True,0.6,val_loss,<keras.engine.sequential.Sequential object at 0x000001E69DF1D8E0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.98415683   0.78411106   0.72518333   0.82215625   0.74408603
 115.33333333  25.          55.33333333  39.66666667   0.55034316
   0.        ]","[7.14726724e-04 7.65818522e-04 5.13551008e-04 5.18914937e-04
 1.20244886e-04 2.88888889e+00 1.26666667e+01 1.48888889e+01
 2.88888889e+00 1.29400621e-03 0.00000000e+00]",0.72518331530232,0.5818252278499926,0.6886316872427983,0.6306813232930296,0.5818252278499926,0.8221562610051819,0.7019907444275872,"[[ 50  30]
 [ 42 113]]",0.7379603399433428,0.0,0.7168949771689498,-0.03184713375796171,-0.015923566878980853,0.0,-0.0
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_50_10 at 0x000001E4191B5160>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.6,val_loss,<keras.engine.sequential.Sequential object at 0x000001E629C95160>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.96111765   0.80717027   0.73083903   0.82785213   0.74623654
 115.66666667  24.          56.33333333  39.33333333   0.52633783
   0.        ]","[1.10789510e-03 1.18212361e-03 8.91896301e-04 3.23140575e-04
 1.23019964e-03 2.95555556e+01 4.66666667e+00 6.88888889e+00
 2.95555556e+01 2.84115094e-03 0.00000000e+00]",0.7308390431542252,0.5902548588192152,0.7010802469135803,0.640570002699085,0.5902548588192152,0.827852118716761,0.7090534887679881,"[[ 54  26]
 [ 47 108]]",0.7889518413597734,0.06463195691202873,0.7488584474885844,0.012195121951219513,0.03841353943162412,0.020518666286691366,0.028074803587703964
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_30_10 at 0x000001E4191B51F0>, 'description': 'Step Decay 30% every 10 epochs'}",True,0.6,val_loss,<keras.engine.sequential.Sequential object at 0x000001E5F92B6310>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.97895026   0.79093856   0.7166847    0.82236516   0.72688172
 112.66666667  24.33333333  56.          42.33333333   0.53718112
   0.        ]","[6.08791461e-04 9.81684966e-04 3.20896641e-04 3.37505839e-05
 9.52711188e-04 2.28888889e+01 1.55555556e+00 2.00000000e+00
 2.28888889e+01 1.82446012e-03 0.00000000e+00]",0.7166846976800096,0.5707346447209956,0.697067901234568,0.6271067179020461,0.5707346447209956,0.8223651657595249,0.6965499052402602,"[[ 57  23]
 [ 49 106]]",0.7535410764872521,0.020676691729323307,0.7488584474885844,0.012195121951219513,0.016435906840271408,0.015341701534170154,0.01587938214121915
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_50_5 at 0x000001E4191B5280>, 'description': 'Step Decay 50% every 5 epochs'}",True,0.6,val_loss,<keras.engine.sequential.Sequential object at 0x000001E65951DA60>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.97025379   0.79688406   0.73791921   0.8383893    0.74623654
 115.66666667  22.33333333  58.          39.33333333   0.5349904
   0.        ]","[3.75988672e-04 1.17585343e-03 4.21369446e-04 2.36783045e-04
 8.41715653e-04 2.02222222e+01 6.88888889e+00 8.00000000e+00
 2.02222222e+01 2.02829203e-03 0.00000000e+00]",0.7379192210602236,0.5967905350197732,0.7219135802469135,0.6528801303367776,0.5967905350197732,0.8383893102202961,0.7175899226200346,"[[ 60  20]
 [ 45 110]]",0.7818696883852692,0.05615942028985514,0.730593607305936,-0.0125,0.021829710144927572,-0.03215767634854771,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_70_10 at 0x000001E4191B5310>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.6,val_loss,<keras.engine.sequential.Sequential object at 0x000001E5E1F01610>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.94903135   0.80694344   0.72376488   0.81850658   0.74623656
 115.66666667  25.66666667  54.66666667  39.33333333   0.5131025
   0.        ]","[9.39225129e-04 7.54741985e-04 3.89832215e-04 3.01293041e-04
 2.86737804e-04 6.88888889e+00 6.88888889e+00 9.55555556e+00
 6.88888889e+00 1.86010115e-03 0.00000000e+00]",0.7237648755860079,0.5815015775406444,0.680298353909465,0.6269121581216757,0.5815015775406444,0.818506574051104,0.7000040757958742,"[[ 52  28]
 [ 43 112]]",0.7889518413597734,0.06463195691202873,0.7077625570776256,-0.045161290322580566,0.009735333294724084,-0.29982153480071205,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_1e4 at 0x000001E4191B53A0>, 'description': 'Time-Based Decay 1e-4'}",True,0.6,val_loss,<keras.engine.sequential.Sequential object at 0x000001E6940125B0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.93973748   0.80532241   0.72942062   0.82391236   0.75053761
 116.33333333  25.          55.33333333  38.66666667   0.51530405
   0.        ]","[3.64930742e-04 8.37860455e-04 4.22066476e-04 4.90497898e-04
 8.41715823e-04 2.02222222e+01 1.80000000e+01 2.02222222e+01
 2.02222222e+01 1.52382802e-03 0.00000000e+00]",0.7294206034379133,0.5890789862732947,0.6886316872427983,0.6340349632152911,0.5890789862732947,0.8239123630672927,0.7064956746702937,"[[ 58  22]
 [ 45 110]]",0.8073654390934845,0.08596491228070183,0.730593607305936,-0.0125,0.036732456140350915,-0.02925373134328358,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_1e5 at 0x000001E4191B5430>, 'description': 'Time-Based Decay 1e-5'}",True,0.6,val_loss,<keras.engine.sequential.Sequential object at 0x000001E665C83D90>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.95112191   0.80053399   0.72236447   0.81486483   0.74838708
 116.          26.33333333  54.          39.           0.52081998
   0.        ]","[3.76386718e-04 6.33844750e-04 3.01553872e-04 1.98688772e-05
 7.76968492e-04 1.86666667e+01 2.22222222e-01 6.66666667e-01
 1.86666667e+01 1.46750182e-03 0.00000000e+00]",0.7223644668830388,0.5818511198945981,0.672170781893004,0.6233808288495536,0.5818511198945981,0.814864834822818,0.6983579773587081,"[[ 54  26]
 [ 45 110]]",0.8087818696883853,0.0875656742556918,0.7077625570776256,-0.045161290322580566,0.021202191966555615,-0.18651745270450232,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_5e4 at 0x000001E4191B54C0>, 'description': 'Time-Based Decay 5e-4'}",True,0.6,val_loss,<keras.engine.sequential.Sequential object at 0x000001E5D373FE80>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.93541956   0.81611941   0.74641182   0.83543634   0.7655914
 118.66666667  23.33333333  57.          36.33333333   0.50798403
   0.        ]","[2.84389347e-04 4.78274329e-04 5.55771892e-04 5.80227140e-05
 1.11920428e-03 2.68888889e+01 2.22222222e-01 6.66666667e-01
 2.68888889e+01 1.32137246e-03 0.00000000e+00]",0.746411828344753,0.6125429553264605,0.7095164609053498,0.6569692078166655,0.6125429553264605,0.8354363489074513,0.723989652116956,"[[ 56  24]
 [ 40 115]]",0.8314447592067988,0.11243611584327086,0.726027397260274,-0.01886792452830181,0.04678409565748452,-0.045345242184816,
