learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function cosine_annealing_30 at 0x0000021735B71550>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x00000219C23A06D0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.7339109    0.79495831   0.7237829    0.79306428   0.78709678
 122.          32.          48.33333333  33.           0.56197351
   0.        ]","[3.95848384e-04 8.95616337e-05 2.36096961e-04 4.53436831e-04
 4.43982142e-04 1.06666667e+01 2.06666667e+01 2.48888889e+01
 1.06666667e+01 4.94614580e-04 0.00000000e+00]",0.723782906599351,0.5940122044241037,0.6013374485596708,0.5965614347117237,0.5940122044241037,0.7930642907058001,0.6935382475649519,"[[ 47  33]
 [ 29 126]]",0.7974504249291785,0.07460035523978692,0.7397260273972602,0.0,0.03730017761989346,0.0,0.0
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function cosine_annealing_50 at 0x0000021735B715E0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x00000219CA0DEA30>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.72698734   0.79404618   0.73368194   0.79311546   0.80645162
 125.          32.66666667  47.66666667  30.           0.56805853
   0.        ]","[4.28904731e-04 1.82484936e-04 6.45847238e-04 2.86002605e-04
 1.77592857e-03 4.26666667e+01 1.35555556e+01 1.68888889e+01
 4.26666667e+01 2.96360790e-04 0.00000000e+00]",0.7336819329246304,0.6176779516255065,0.5931069958847738,0.603047293795822,0.6176779516255065,0.793115468409586,0.7053967100175462,"[[ 43  37]
 [ 22 133]]",0.8130311614730878,0.09233449477351922,0.726027397260274,-0.01886792452830181,0.036733285122608705,-0.047427293064876704,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function cosine_annealing_10 at 0x0000021735B71670>, 'description': 'Cosine Annealing with 10 epochs cycle'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x00000219C2463820>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.77279818   0.7902177    0.71813919   0.79580758   0.76989247
 119.33333333  30.66666667  49.66666667  35.66666667   0.53659783
   0.        ]","[1.55262499e-03 2.29495899e-04 2.64141180e-04 3.66613552e-05
 1.56318574e-03 3.75555556e+01 6.22222222e+00 8.22222222e+00
 3.75555556e+01 3.90598151e-04 0.00000000e+00]",0.7181391994230076,0.585195004991735,0.6181069958847737,0.5995792953196604,0.585195004991735,0.7958075697539299,0.6905012873728325,"[[ 46  34]
 [ 27 128]]",0.7705382436260623,0.042279411764705836,0.730593607305936,-0.0125,0.014889705882352918,-0.035493827160493846,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function cosine_annealing_20 at 0x0000021735F58040>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000002197EFEAD90>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.73533593   0.80089408   0.72375886   0.78089515   0.80860215
 125.33333333  35.33333333  45.          29.66666667   0.53592465
   0.        ]","[8.43312774e-04 2.01011308e-04 6.46094420e-04 6.80380856e-04
 4.80979543e-04 1.15555556e+01 2.75555556e+01 3.26666667e+01
 1.15555556e+01 1.12958340e-03 0.00000000e+00]",0.723758865248227,0.6019210860245413,0.5597736625514403,0.578909543615426,0.6019210860245413,0.7808951390822735,0.6914081125534074,"[[ 42  38]
 [ 25 130]]",0.7861189801699717,0.06126126126126135,0.730593607305936,-0.0125,0.024380630630630673,-0.031408775981524244,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000021735B469D0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x00000219F343A790>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.71638227   0.79079169   0.72944464   0.7867342    0.80860215
 125.33333333  34.          46.33333333  29.66666667   0.56813075
   0.        ]","[8.12655442e-04 3.82687920e-04 1.81619212e-04 9.41165030e-05
 4.80979543e-04 1.15555556e+01 4.66666667e+00 3.55555556e+00
 1.15555556e+01 1.31776958e-03 0.00000000e+00]",0.7294446447890371,0.6107600732600733,0.5768518518518518,0.5927155810769273,0.6107600732600733,0.7867341979382498,0.6987471355991616,"[[ 49  31]
 [ 31 124]]",0.7974504249291785,0.07460035523978692,0.771689497716895,0.04142011834319533,0.05801023679149113,0.05326569435637293,0.05558736855146487
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000021735B46880>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x0000021981142640>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.71259815   0.78862836   0.73083903   0.78202848   0.81935483
 127.          35.33333333  45.          28.           0.56259509
   0.        ]","[1.07396601e-03 2.90203540e-04 8.91896301e-04 2.56277657e-04
 1.08220705e-03 2.60000000e+01 3.55555556e+00 4.66666667e+00
 2.60000000e+01 1.61676706e-03 0.00000000e+00]",0.7308390431542252,0.6185906685906685,0.560082304526749,0.5876038537732952,0.6185906685906685,0.7820284789074758,0.7003095737490721,"[[ 46  34]
 [ 26 129]]",0.7917847025495751,0.06797853309481224,0.7442922374429224,0.006134969325153448,0.03705675120998284,0.01125425736709623,0.02042170941193713
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000021735B46C70>, 'description': 'Reduce on Plateau 50%, patience 10'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000002197DCF0100>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.70864214   0.79453206   0.73227551   0.78387489   0.81935485
 127.          35.          45.33333333  28.           0.57046674
   0.        ]","[2.38389499e-05 2.13808364e-04 2.38832250e-04 2.85533351e-05
 5.82726241e-04 1.40000000e+01 6.66666667e-01 2.22222222e-01
 1.40000000e+01 3.25061613e-04 0.00000000e+00]",0.7322755138838802,0.619744658755975,0.5643518518518519,0.5903091475690135,0.619744658755975,0.7838748860696473,0.7018097724128112,"[[ 46  34]
 [ 27 128]]",0.8186968838526912,0.09861591695501734,0.7031963470319634,-0.05194805194805195,0.023333932503482695,-0.21954742416947515,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x0000021735B46CD0>, 'description': 'Reduce on Plateau 70%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000002199A824550>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.70587204   0.80202909   0.74077413   0.80412428   0.80215053
 124.33333333  30.33333333  50.          30.66666667   0.54882058
   0.        ]","[1.03461183e-03 9.36689764e-04 6.00662696e-04 4.65166150e-04
 2.58989839e-04 6.22222222e+00 1.35555556e+01 1.40000000e+01
 6.22222222e+00 2.43234038e-03 0.00000000e+00]",0.7407741315061908,0.6193490054249549,0.6223765432098766,0.6206914404049702,0.6193490054249549,0.8041242642098929,0.7117366348174239,"[[ 54  26]
 [ 30 125]]",0.7790368271954674,0.052727272727272734,0.776255707762557,0.047058823529411764,0.04989304812834225,0.049732047159699894,0.04981248259683403
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,False,,True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x00000218D9770BE0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.69311764   0.79799881   0.72658374   0.77445779   0.82795697
 128.33333333  37.66666667  42.66666667  26.66666667   0.541369
   0.        ]","[6.60989478e-04 6.10637078e-04 9.43099018e-04 1.05931811e-03
 9.24960659e-06 2.22222222e-01 4.95555556e+01 5.48888889e+01
 2.22222222e-01 1.85521572e-03 0.00000000e+00]",0.7265837240052891,0.6108058608058609,0.5307098765432099,0.5665348906858341,0.6108058608058609,0.7744577785084115,0.6926318196571362,"[[ 44  36]
 [ 26 129]]",0.7818696883852692,0.05615942028985514,0.7579908675799086,0.024096385542168676,0.04012790291601191,0.033723143867283124,0.0367863975285572
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_95 at 0x0000021735B7E700>, 'description': 'Exponential Decay 5%'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x00000219667AA130>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.76957798   0.77258245   0.70530713   0.78099122   0.76774194
 119.          33.33333333  47.          36.           0.57732169
   0.        ]","[5.86620675e-03 1.60433020e-03 3.00988987e-03 4.32222617e-04
 1.01838371e-02 2.44666667e+02 2.95555556e+01 3.20000000e+01
 2.44666667e+02 9.02487512e-04 0.00000000e+00]",0.7053071282606083,0.5835894400558502,0.5848765432098765,0.576829249430897,0.5835894400558502,0.7809912108221906,0.6822903254390205,"[[ 39  41]
 [ 23 132]]",0.8243626062322946,0.10481099656357391,0.726027397260274,-0.01886792452830181,0.04297153601763605,-0.04602036967182172,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_90 at 0x0000021735B7E790>, 'description': 'Exponential Decay 10%'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x0000021999624D00>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.77679102   0.78235829   0.71951556   0.79591926   0.77204301
 119.66666667  30.66666667  49.66666667  35.33333333   0.55971555
   0.        ]","[3.32906427e-03 1.05826766e-03 1.83871708e-03 2.40898993e-04
 6.28049424e-03 1.50888889e+02 1.48888889e+01 1.75555556e+01
 1.50888889e+02 1.24739385e-03 0.00000000e+00]",0.7195155667748527,0.5968531468531469,0.6180555555555556,0.6021297888671894,0.5968531468531469,0.7959192496344198,0.6963861982437833,"[[ 44  36]
 [ 21 134]]",0.7847025495750708,0.0595667870036101,0.726027397260274,-0.01886792452830181,0.020349431237654148,-0.055230125523012215,
