learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function cosine_annealing_20 at 0x000002232E04EDC0>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000002244612C7F0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.56871277  0.82870471  0.71126759  0.74000001  0.83146065 74.
 26.         27.         15.          0.47841081  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7112676056338029,0.6428571428571429,0.5094339622641509,0.568421052631579,0.6428571428571429,0.74,0.6914285714285715,"[[27 26]
 [15 74]]",0.7776203966005666,0.05100182149362482,0.6986301369863014,-0.05882352941176462,-0.003910853959069902,0.7671232876712452,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x00000223455B96A0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x0000022447258FA0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.64536196  0.83432269  0.73239434  0.82278478  0.73033708 65.
 14.         39.         24.          0.48144311  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7323943661971831,0.6190476190476191,0.7358490566037735,0.6724137931034483,0.6190476190476191,0.8227848101265823,0.7209162145871006,"[[39 14]
 [24 65]]",0.7677053824362606,0.03874538745387457,0.7442922374429224,0.006134969325153448,0.02244017838951401,0.010592686002522179,0.015417579690752558
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x00000223455B9910>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000002243367E8B0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.60848051  0.83432269  0.75352114  0.80000001  0.80898875 72.
 18.         35.         17.          0.47859916  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7535211267605634,0.6730769230769231,0.660377358490566,0.6666666666666667,0.6730769230769231,0.8,0.7365384615384616,"[[35 18]
 [17 72]]",0.7988668555240793,0.07624113475177308,0.7077625570776256,-0.045161290322580566,0.015539922214596255,-0.22156790577843102,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x00000223455B9F70>, 'description': 'Reduce on Plateau 50%, patience 10'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x0000022438064D30>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.61414146  0.8559466   0.75352114  0.7647059   0.87640452 78.
 24.         29.         11.          0.45423299  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7535211267605634,0.725,0.5471698113207547,0.6236559139784946,0.725,0.7647058823529411,0.7448529411764706,"[[29 24]
 [11 78]]",0.7691218130311614,0.04051565377532228,0.7214611872146118,-0.02531645569620253,0.007599599039559873,-0.13496932515337426,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x00000223455B93D0>, 'description': 'Reduce on Plateau 70%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x0000022448240AC0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.62893009  0.82573676  0.74647886  0.78494626  0.8202247  73.
 20.         33.         16.          0.48786068  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7464788732394366,0.673469387755102,0.6226415094339622,0.6470588235294118,0.673469387755102,0.7849462365591398,0.7292078121571208,"[[33 20]
 [16 73]]",0.7875354107648725,0.06294964028776984,0.7214611872146118,-0.02531645569620253,0.018816592295783655,-0.08469449485783419,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,False,,True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x0000022449DD7160>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.60945714  0.83856267  0.76056337  0.80219781  0.8202247  73.
 18.         35.         16.          0.46697322  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7605633802816901,0.6862745098039216,0.660377358490566,0.6730769230769231,0.6862745098039216,0.8021978021978022,0.7442361560008619,"[[35 18]
 [16 73]]",0.8045325779036827,0.08274647887323945,0.7214611872146118,-0.02531645569620253,0.028715011588518462,-0.07295304617772604,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_95 at 0x00000223526164C0>, 'description': 'Exponential Decay 5%'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000002244A7C1C10>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.54226571  0.83951664  0.74647886  0.76767677  0.85393256 76.
 23.         30.         13.          0.47133523  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7464788732394366,0.6976744186046512,0.5660377358490566,0.625,0.6976744186046512,0.7676767676767676,0.7326755931407094,"[[30 23]
 [13 76]]",0.8059490084985835,0.08435852372583477,0.6940639269406392,-0.06578947368421052,0.009284525020812125,-0.5977584059775846,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_90 at 0x0000022352616550>, 'description': 'Exponential Decay 10%'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x0000022383A96EB0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.55032325  0.8271147   0.72535211  0.75510204  0.83146065 74.
 24.         29.         15.          0.48775703  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7253521126760564,0.6590909090909091,0.5471698113207547,0.5979381443298969,0.6590909090909091,0.7551020408163265,0.7070964749536177,"[[29 24]
 [15 74]]",0.8087818696883853,0.0875656742556918,0.7077625570776256,-0.045161290322580566,0.021202191966555615,-0.18651745270450232,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_85 at 0x00000223526165E0>, 'description': 'Exponential Decay 15%'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000002242BA9AB20>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.54015827  0.83326268  0.74647886  0.78494626  0.8202247  73.
 20.         33.         16.          0.4709883   0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7464788732394366,0.673469387755102,0.6226415094339622,0.6470588235294118,0.673469387755102,0.7849462365591398,0.7292078121571208,"[[33 20]
 [16 73]]",0.7960339943342776,0.07295373665480424,0.6940639269406392,-0.06578947368421052,0.0035821314852968605,-1.3398692810457553,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_80 at 0x0000022352616670>, 'description': 'Exponential Decay 20%'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000002242B8198B0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.54926753  0.84216666  0.74647886  0.77894735  0.83146065 74.
 21.         32.         15.          0.46547511  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7464788732394366,0.6808510638297872,0.6037735849056604,0.64,0.6808510638297872,0.7789473684210526,0.7298992161254199,"[[32 21]
 [15 74]]",0.7960339943342776,0.07295373665480424,0.730593607305936,-0.0125,0.030226868327402123,-0.030169242089771894,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_50_10 at 0x0000022352616700>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000002242E9C2D00>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.54589629  0.82965869  0.75352114  0.80681819  0.7977528  71.
 17.         36.         18.          0.48012596  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7535211267605634,0.6666666666666666,0.6792452830188679,0.6728971962616822,0.6666666666666666,0.8068181818181818,0.7367424242424242,"[[36 17]
 [18 71]]",0.8215297450424929,0.10172413793103446,0.7077625570776256,-0.045161290322580566,0.02828142380422695,-0.1624385447394292,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_30_10 at 0x0000022352616790>, 'description': 'Step Decay 30% every 10 epochs'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000002242FE44310>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.54169601  0.84407461  0.76056337  0.77227724  0.87640452 78.
 23.         30.         11.          0.47108841  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7605633802816901,0.7317073170731707,0.5660377358490566,0.6382978723404255,0.7317073170731707,0.7722772277227723,0.7519922723979715,"[[30 23]
 [11 78]]",0.7861189801699717,0.06126126126126135,0.684931506849315,-0.08,-0.009369369369369326,0.5230769230769263,
0.1,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.1}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_50_5 at 0x0000022352616820>, 'description': 'Step Decay 50% every 5 epochs'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000002243298F1C0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 0.54279649  0.84693664  0.76760566  0.79787236  0.84269661 75.
 19.         34.         14.          0.46767086  0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.7676056338028169,0.7083333333333334,0.6415094339622641,0.6732673267326733,0.7083333333333334,0.7978723404255319,0.7531028368794326,"[[34 19]
 [14 75]]",0.7946175637393768,0.07130124777183601,0.7168949771689498,-0.03184713375796171,0.01972705700693715,-0.11510791366906424,
