learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_90 at 0x000002B926C4B8B0>, 'description': 'Exponential Decay 10%'}",True,0.2,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x000002C3C1899CA0>,StandardScaler(),,"[  8.66767044   0.79712464   0.71863648   0.84701966   0.7014432
 121.          22.          67.          51.6          0.55342073
   0.        ]","[5.05794109e-03 4.02448133e-04 3.00587561e-04 1.66189785e-03
 2.38136181e-04 1.60000000e+01 3.96000000e+01 1.76000000e+01
 1.82400000e+01 1.94538595e-04 0.00000000e+00]",0.7186364832850749,0.5650409319149949,0.7560631165520407,0.6450584223579107,0.5650409319149949,0.8470196635926301,0.7060302977538125,"[[ 63  14]
 [ 57 127]]",0.72782874617737,-0.02941176470588238,0.7095652173913043,-0.022058823529411825,-0.025735294117647103,-0.025210084033613495,
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_85 at 0x000002B926C4B940>, 'description': 'Exponential Decay 15%'}",True,0.2,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x000002C3800E3160>,StandardScaler(),,"[  9.68277874   0.79654524   0.72016904   0.86052219   0.6873795
 118.6         19.2         69.8         54.           0.56124125
   0.        ]","[4.27228792e-03 2.23527774e-04 1.33027626e-04 5.27726608e-04
 1.02410304e-04 1.78400000e+01 9.36000000e+00 2.81600000e+01
 1.24000000e+01 1.46137931e-04 0.00000000e+00]",0.7201690503348834,0.5633222615770255,0.7852099139398636,0.6551744262850588,0.5633222615770255,0.8605221950720214,0.7119222283245235,"[[ 63  14]
 [ 59 125]]",0.7240061162079511,-0.03484688489968323,0.711304347826087,-0.019559902200488945,-0.027203393550086087,-0.025055758553599355,
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_80 at 0x000002B926C4B9D0>, 'description': 'Exponential Decay 20%'}",True,0.2,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x000002C34A23F130>,StandardScaler(),,"[ 10.28822517   0.79519893   0.7064052    0.8451573    0.6804592
 117.4         21.6         67.4         55.2          0.56689677
   0.        ]","[8.40456605e-04 3.45643964e-04 5.09439526e-04 1.66822245e-03
 1.57820911e-04 1.78400000e+01 3.58400000e+01 2.62400000e+01
 1.49600000e+01 1.56824349e-04 0.00000000e+00]",0.7064051943493902,0.5493963269366938,0.7599405645200165,0.6364544711332598,0.5493963269366938,0.845157310688888,0.6972768188127909,"[[ 64  13]
 [ 60 124]]",0.7178899082568807,-0.043663471778487825,0.6921739130434783,-0.0477386934673366,-0.04570108262291221,-0.04561023449164203,
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function step_decay_50_10 at 0x000002B926C4BA60>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.2,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x000002C33D43C9D0>,StandardScaler(),,"[  8.46342659   0.79778178   0.71786143   0.84823854   0.69800166
 120.4         21.6         67.4         52.2          0.55194298
   0.        ]","[9.99910412e-03 3.37848276e-04 6.55636868e-04 1.48476395e-03
 4.71171458e-04 2.10400000e+01 3.18400000e+01 2.54400000e+01
 2.57600000e+01 1.89556616e-04 0.00000000e+00]",0.717861425521336,0.5635861043095438,0.7595879674346396,0.6457059441257171,0.5635861043095438,0.8482385346308426,0.7059123194701933,"[[ 62  15]
 [ 58 126]]",0.7224770642201835,-0.03703703703703699,0.7008695652173913,-0.03473945409429279,-0.03588824556566489,-0.03585147247119076,
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function step_decay_30_10 at 0x000002B926C4BAF0>, 'description': 'Step Decay 30% every 10 epochs'}",True,0.2,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x000002C130733190>,StandardScaler(),,"[ 10.20430775   0.79663403   0.71483139   0.85389583   0.68477005
 118.2         20.2         68.8         54.4          0.56831828
   0.        ]","[5.80319522e-03 3.38412692e-04 1.43848895e-04 8.92905584e-04
 5.94872952e-05 2.89600000e+01 1.65600000e+01 2.21600000e+01
 5.84000000e+00 1.23868454e-04 0.00000000e+00]",0.7148313883770583,0.5579397287695091,0.7746341297467418,0.6478921219469908,0.5579397287695091,0.8538958302022411,0.7059177794858751,"[[ 62  15]
 [ 56 128]]",0.7178899082568807,-0.043663471778487825,0.7130434782608696,-0.01707317073170731,-0.03036832125509757,-0.024547748364196216,
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function step_decay_50_5 at 0x000002B926C4BB80>, 'description': 'Step Decay 50% every 5 epochs'}",True,0.2,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x000002C2408CBD60>,StandardScaler(),,"[  9.93323231   0.79942464   0.7155772    0.85848472   0.68138744
 117.6         19.4         69.6         55.           0.56180692
   0.        ]","[6.57929405e-03 4.01468902e-04 2.71833877e-04 1.16431321e-03
 1.10656162e-04 2.58400000e+01 2.22400000e+01 2.54400000e+01
 9.20000000e+00 1.83856874e-04 0.00000000e+00]",0.7155771986780146,0.558106542326051,0.7838508518978509,0.6510529694555199,0.558106542326051,0.8584847315575288,0.7082956369417899,"[[ 63  14]
 [ 59 125]]",0.7148318042813455,-0.04812834224598941,0.6834782608695652,-0.06106870229007634,-0.05459852226803287,-0.05383177570093465,
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function step_decay_70_10 at 0x000002B926C4BC10>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.2,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x000002C291721460>,StandardScaler(),,"[  6.11629391   0.80003191   0.73239743   0.83426324   0.74165769
 128.          25.4         63.6         44.6          0.5352065
   0.        ]","[3.90434052e-02 3.09028439e-04 7.58792733e-04 1.05782102e-03
 3.95882275e-04 3.88000000e+01 2.42400000e+01 3.90400000e+01
 1.54400000e+01 2.53221375e-04 0.00000000e+00]",0.73239741452429,0.586882640079212,0.715300031875205,0.6441183045201729,0.586882640079212,0.8342632507207556,0.7105729453999838,"[[ 57  20]
 [ 45 139]]",0.7339449541284404,-0.020833333333333308,0.7252173913043478,0.0,-0.010416666666666654,0.0,-0.0
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function time_based_decay_1e4 at 0x000002B926C4BCA0>, 'description': 'Time-Based Decay 1e-4'}",True,0.2,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x000002C2588DB3D0>,StandardScaler(),,"[  2.56094456   0.80233488   0.75152526   0.78362244   0.86269485
 148.8         41.2         47.8         23.8          0.52004228
   0.        ]","[5.69254809e-02 3.68273594e-04 6.40076149e-04 1.17353698e-03
 8.24262172e-04 3.25600000e+01 5.01600000e+01 1.33600000e+01
 2.85600000e+01 3.77553845e-04 0.00000000e+00]",0.7515252551841128,0.6698472580051528,0.5398827658985332,0.5952205558319015,0.6698472580051528,0.7836224414444555,0.7267348497248041,"[[ 48  29]
 [ 28 156]]",0.7561162079510704,0.0091001011122346,0.7426086956521739,0.023419203747072615,0.016259652429653607,0.013107114250345905,0.014598531503763801
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function time_based_decay_1e5 at 0x000002B926C4BD30>, 'description': 'Time-Based Decay 1e-5'}",True,0.2,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x000002BDF4E5BE20>,StandardScaler(),,"[  2.00061009   0.80369418   0.74847766   0.78002687   0.86389626
 149.          42.2         46.8         23.6          0.51408755
   0.        ]","[2.27683728e-01 3.52128254e-04 5.07653969e-04 1.25149186e-03
 6.39424197e-04 2.52000000e+01 5.81600000e+01 1.53600000e+01
 2.42400000e+01 5.79093949e-04 0.00000000e+00]",0.7484776695621654,0.6666212682245292,0.5289645957701143,0.5868014260136883,0.6666212682245292,0.7800268550016687,0.7233240616130989,"[[ 48  29]
 [ 29 155]]",0.7599388379204893,0.014084507042253534,0.7339130434782609,0.01184834123222757,0.012966424137240553,0.012870012870012923,0.012918128561224809
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}]",0.9,True,PCA(n_components=0.9),5,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function time_based_decay_5e4 at 0x000002B926C4BDC0>, 'description': 'Time-Based Decay 5e-4'}",True,0.2,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x000002C23B5254C0>,StandardScaler(),,"[  3.05341663   0.80285333   0.75304613   0.79871551   0.83858626
 144.6         36.6         52.4         28.           0.51731079
   0.        ]","[1.61230368e-01 2.42060765e-04 3.59901071e-04 9.40998843e-04
 6.62577538e-04 1.54400000e+01 4.10400000e+01 2.78400000e+01
 2.80000000e+01 3.14729137e-04 0.00000000e+00]",0.7530461232488082,0.6524249971942206,0.5904001120700412,0.6173512129430029,0.6524249971942206,0.7987155054503134,0.725570251322267,"[[ 50  27]
 [ 35 149]]",0.7553516819571865,0.008097165991902737,0.7373913043478261,0.016509433962264147,0.012303299977083442,0.010865347303065492,0.011561990625528517
