learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_95 at 0x0000021B89FAC9D0>, 'description': 'Exponential Decay 5%'}",False,,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x000002248A1A5AF0>,StandardScaler(),,"[ 13.57408937   0.78569464   0.72629968   0.83190264   0.73350996
 211.          42.66666667 105.66666667  76.66666667   0.5562216
   0.        ]","[4.98134524e-02 1.22149642e-04 3.86939063e-04 1.80531781e-04
 7.63181171e-04 6.06666667e+01 1.68888889e+01 2.02222222e+01
 6.42222222e+01 1.08749679e-04 0.00000000e+00]",0.7262996941896024,0.5803590613682855,0.7122861116149707,0.6391790508776379,0.5803590613682855,0.8319026354358131,0.7061308484020493,"[[111  38]
 [ 71 216]]",0.7385321100917431,-0.014492753623188418,0.7078260869565217,-0.024570024570024586,-0.019531389096606504,-0.01823154056517777,
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_90 at 0x0000021B89F9C040>, 'description': 'Exponential Decay 10%'}",False,,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x000002248B6C3F10>,StandardScaler(),,"[ 17.40025202   0.7884596    0.7178899    0.84772408   0.69761018
 200.66666667  36.         112.33333333  87.           0.56684359
   0.        ]","[4.57879389e-03 1.72244927e-04 4.34867304e-04 5.19677022e-05
 9.49319558e-04 7.35555556e+01 2.00000000e+00 2.88888889e+00
 8.06666667e+01 1.13086839e-04 0.00000000e+00]",0.7178899082568808,0.5646402194048163,0.7572858092992321,0.6465913311657496,0.5646402194048163,0.8477240685935451,0.7061821439991807,"[[114  35]
 [ 76 211]]",0.72782874617737,-0.02941176470588238,0.6921739130434783,-0.0477386934673366,-0.038575229086609486,-0.036398467432950186,
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_85 at 0x0000021B89F9C820>, 'description': 'Exponential Decay 15%'}",False,,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x000002248CA28D60>,StandardScaler(),,"[ 19.01201248   0.78997876   0.71559632   0.85634514   0.68368095
 196.66666667  33.         115.33333333  91.           0.57177025
   0.        ]","[1.46041729e-02 2.16405192e-04 1.36772949e-04 6.81905810e-05
 2.37362752e-04 1.75555556e+01 4.66666667e+00 6.22222222e+00
 2.06666667e+01 1.18110020e-04 0.00000000e+00]",0.7155963302752294,0.5591625856869035,0.777495616421791,0.6504048401905315,0.5591625856869035,0.8563451328837134,0.7077538592853084,"[[118  31]
 [ 86 201]]",0.7186544342507645,-0.04255319148936181,0.6956521739130435,-0.04250000000000001,-0.042526595744680915,-0.04252657911194502,
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_80 at 0x0000021B89F9C8B0>, 'description': 'Exponential Decay 20%'}",False,,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x000002249229BD00>,StandardScaler(),,"[ 19.88819249   0.78726449   0.71100916   0.85498023   0.67674055
 194.66666667  33.         115.33333333  93.           0.57635663
   0.        ]","[1.31343221e-03 2.34368783e-04 3.78756699e-04 2.14600112e-04
 3.99143847e-04 2.95555556e+01 1.06666667e+01 1.35555556e+01
 3.46666667e+01 1.32993079e-04 0.00000000e+00]",0.7110091743119266,0.553861327561647,0.7774653848479351,0.6468146205949371,0.553861327561647,0.8549802201976116,0.7044207738796293,"[[120  29]
 [ 85 202]]",0.7201834862385321,-0.04033970276008494,0.697391304347826,-0.039900249376558665,-0.0401199760683218,-0.040118772682283116,
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_50_10 at 0x0000021B89F9C940>, 'description': 'Step Decay 50% every 10 epochs'}",False,,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x000002248C140BE0>,StandardScaler(),,"[ 16.94307963   0.79108789   0.720948     0.84465653   0.70688154
 203.33333333  37.33333333 111.          84.33333333   0.56192974
   0.        ]","[3.30131808e-03 1.73171555e-04 7.86736191e-04 3.24156754e-04
 1.04063972e-03 8.08888889e+01 1.68888889e+01 2.06666667e+01
 8.82222222e+01 1.31155348e-04 0.00000000e+00]",0.7209480122324159,0.5692215976835292,0.7482314529294395,0.6463177827301929,0.5692215976835292,0.8446565335218569,0.706939065602693,"[[117  32]
 [ 73 214]]",0.7285932721712538,-0.028331584470094498,0.6869565217391305,-0.055696202531645506,-0.04201389350087,-0.037558091745439635,
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_30_10 at 0x0000021B89F9C9D0>, 'description': 'Step Decay 30% every 10 epochs'}",False,,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x0000022491B51460>,StandardScaler(),,"[ 19.78787486   0.79344531   0.70948011   0.8564801    0.67211092
 193.33333333  32.33333333 116.          94.33333333   0.57043908
   0.        ]","[5.66653277e-03 2.97240321e-04 6.53470846e-04 3.36206033e-04
 7.04075894e-04 5.42222222e+01 1.42222222e+01 1.80000000e+01
 6.02222222e+01 1.75729206e-04 0.00000000e+00]",0.7094801223241589,0.5520010092240106,0.781939657778584,0.6470636863095355,0.5520010092240106,0.856480096774408,0.7042405529992093,"[[122  27]
 [ 85 202]]",0.7209480122324159,-0.039236479321315,0.6869565217391305,-0.055696202531645506,-0.04746634092648025,-0.0460394219620486,
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_50_5 at 0x0000021B89F9CA60>, 'description': 'Step Decay 50% every 5 epochs'}",False,,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x000002249EDCF640>,StandardScaler(),,"[ 19.45680555   0.78595914   0.70718654   0.84963745   0.67558718
 194.33333333  34.33333333 114.          93.33333333   0.5763124
   0.        ]","[7.74445701e-03 1.76230044e-04 4.36037255e-04 1.61241849e-04
 5.35542783e-04 4.02222222e+01 5.55555556e+00 8.00000000e+00
 4.62222222e+01 1.16252795e-04 0.00000000e+00]",0.7071865443425076,0.5503072803651917,0.768486607412782,0.641266792577654,0.5503072803651917,0.8496374483216589,0.6999723643434252,"[[118  31]
 [ 84 203]]",0.7171253822629969,-0.044776119402985114,0.6747826086956522,-0.07474226804123704,-0.05975919372211108,-0.056002574831026726,
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_70_10 at 0x0000021B89F9CAF0>, 'description': 'Step Decay 70% every 10 epochs'}",False,,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x00000224A1704F40>,StandardScaler(),,"[ 12.43738874   0.78355738   0.7293578    0.82920903   0.74280554
 213.66666667  44.         104.33333333  74.           0.55230701
   0.        ]","[3.22806050e-02 3.69036769e-04 5.99696649e-04 2.42074696e-04
 9.19682450e-04 7.02222222e+01 1.80000000e+01 2.02222222e+01
 7.80000000e+01 1.94885110e-04 0.00000000e+00]",0.7293577981651377,0.5861506707946337,0.7033224499667452,0.639021075882069,0.5861506707946337,0.8292090379204717,0.7076798543575527,"[[108  41]
 [ 62 225]]",0.7477064220183486,-0.0020449897750512117,0.7182608695652174,-0.00968523002421305,-0.00586510989963213,-0.003376952300548872,
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_1e4 at 0x0000021B89F9CB80>, 'description': 'Time-Based Decay 1e-4'}",False,,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x00000224A4EB2B20>,StandardScaler(),,"[  5.17712132   0.78518154   0.73394495   0.74714432   0.90264467
 259.66666667  88.          60.33333333  28.           0.5369616
   0.        ]","[3.63569934e-01 2.52820732e-04 3.50702673e-06 6.77493538e-05
 3.18120898e-04 2.95555556e+01 3.26666667e+01 3.62222222e+01
 2.60000000e+01 2.03056446e-04 0.00000000e+00]",0.7339449541284404,0.6854715962095547,0.4066600157204184,0.5085559588579107,0.6854715962095547,0.7471443259389946,0.7163079610742746,"[[ 66  83]
 [ 33 254]]",0.75,0.0010193679918450254,0.7373913043478261,0.016509433962264147,0.008764400977054587,0.0019201755589081883,0.004102339399002874
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_1e5 at 0x0000021B89F9CC10>, 'description': 'Time-Based Decay 1e-5'}",False,,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x000002249843B340>,StandardScaler(),,"[  5.16119544   0.78964466   0.71559634   0.73242219   0.89807151
 258.33333333  94.66666667  53.66666667  29.33333333   0.54392258
   0.        ]","[4.48934647e-01 4.36569364e-04 3.15629671e-05 1.27699505e-04
 1.36357614e-03 1.06888889e+02 8.15555556e+01 7.48888889e+01
 1.13555556e+02 4.37054420e-06 0.00000000e+00]",0.7155963302752294,0.6566892163222439,0.36194751798778646,0.4610510459067834,0.6566892163222439,0.7324221862653061,0.694555701293775,"[[ 44 105]
 [ 19 268]]",0.7339449541284404,-0.020833333333333308,0.7217391304347827,-0.004819277108433645,-0.012826305220883476,-0.007827788649706338,
0.001,128,"(<class 'keras.src.optimizers.sgd.SGD'>, {'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001})",<class 'keras.src.optimizers.sgd.SGD'>,"{'momentum': 0.9, 'nesterov': True, 'learning_rate': 0.001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}, {'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'softsign', 'l2_reg': 0.1, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': False, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_5e4 at 0x0000021B89F9CCA0>, 'description': 'Time-Based Decay 5e-4'}",False,,val_binary_crossentropy,<keras.src.engine.sequential.Sequential object at 0x00000224BA5B21C0>,StandardScaler(),,"[  6.31350311   0.78606017   0.72706423   0.75292772   0.87374179
 251.33333333  82.66666667  65.66666667  36.33333333   0.54468469
   0.        ]","[3.36845524e-01 6.86693240e-04 2.45489137e-05 9.52997155e-05
 8.94969959e-04 6.75555556e+01 4.82222222e+01 4.28888889e+01
 7.48888889e+01 3.99035465e-05 0.00000000e+00]",0.7270642201834864,0.6488432695182024,0.44281697805187736,0.5233890309409129,0.6488432695182024,0.7529277224296408,0.7008854959739216,"[[ 58  91]
 [ 25 262]]",0.7484709480122325,-0.0010214504596526759,0.7130434782608696,-0.01707317073170731,-0.009047310595679994,-0.001927578135756519,
