learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_95 at 0x0000020E02AFFDC0>, 'description': 'Exponential Decay 5%'}",True,0.4,loss,<keras.src.engine.sequential.Sequential object at 0x0000020F5AC39550>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.64480178   0.81606408   0.75471916   0.83604785   0.75226559
 188.33333333  37.         116.33333333  62.           1.2980572
   0.        ]","[7.25109750e-04 7.08451798e-04 6.20656818e-04 2.80514339e-04
 1.86030628e-03 1.22888889e+02 2.40000000e+01 2.82222222e+01
 1.14666667e+02 2.38125849e-02 0.00000000e+00]",0.7547191443710127,0.65459927140255,0.7586084939026115,0.7017698312954866,0.65459927140255,0.836047849451214,0.745323560426882,"[[116  37]
 [ 76 174]]",0.7985136251032204,0.047670639219934884,0.7045454545454546,0.010869565217391294,0.029270102218663087,0.017702675514980382,0.022763108793743738
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_95 at 0x0000020E02AFFDC0>, 'description': 'Exponential Decay 5%'}",True,0.4,loss,<keras.src.engine.sequential.Sequential object at 0x0000020E2BA2FE20>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.65023367   0.79409252   0.75387973   0.82880878   0.76216314
 190.66666667  39.66666667 113.66666667  59.66666667   1.43258746
   0.        ]","[2.59347324e-04 1.15692632e-03 1.43579334e-03 8.80267719e-04
 4.18566007e-04 1.15555556e+01 7.02222222e+01 2.57555556e+02
 4.62222222e+01 4.92033014e-02 0.00000000e+00]",0.7538797304048023,0.6525811624844389,0.7378597255089664,0.6925984018176421,0.6525811624844389,0.8288087988337116,0.7406949806590752,"[[ 91  51]
 [ 69 192]]",0.8001651527663088,0.04983748645720472,0.7386363636363636,0.05978260869565212,0.05481004757642842,0.05435891926237741,0.05458401736081663
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_95 at 0x0000020E02AFFDC0>, 'description': 'Exponential Decay 5%'}",True,0.4,loss,<keras.src.engine.sequential.Sequential object at 0x0000020EFF748B20>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.66010104   0.80832982   0.74727909   0.82811064   0.74693227
 187.          38.66666667 114.66666667  63.33333333   1.20004559
   0.        ]","[1.33831763e-03 1.43412335e-03 1.16160785e-03 4.49776479e-04
 1.83469487e-03 1.22000000e+02 1.48888889e+01 1.75555556e+01
 1.12888889e+02 1.69642639e-02 0.00000000e+00]",0.7472790703387956,0.6460858646519322,0.74777183600713,0.6928248651599485,0.6460858646519322,0.8281106373389159,0.737098250995424,"[[109  44]
 [ 76 174]]",0.786952931461602,0.03250270855904649,0.7386363636363636,0.05978260869565212,0.0461426586273493,0.042110636121258295,0.04408057063303854
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_95 at 0x0000020E02AFFDC0>, 'description': 'Exponential Decay 5%'}",True,0.4,loss,<keras.src.engine.sequential.Sequential object at 0x0000020EC259DF70>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.66015548   0.78815428   0.74316595   0.81864055   0.75361516
 188.66666667  42.         111.33333333  61.66666667   1.41671018
   0.        ]","[8.23828370e-05 7.26534158e-04 3.48344287e-04 2.43218135e-04
 1.16617500e-05 3.88888889e+01 3.26666667e+01 1.87555556e+02
 2.88888889e+00 2.13142590e-02 0.00000000e+00]",0.7431659419043641,0.641025641025641,0.7233275030966748,0.6796393873725836,0.641025641025641,0.8186405635128545,0.7298331022692477,"[[ 92  50]
 [ 64 197]]",0.8001651527663088,0.04983748645720472,0.7348484848484849,0.05434782608695647,0.052092656272080595,0.05199502655768593,0.05204381852427059
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_95 at 0x0000020E02AFFDC0>, 'description': 'Exponential Decay 5%'}",False,,loss,<keras.src.engine.sequential.Sequential object at 0x0000020F64CC83D0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.66012275   0.78633952   0.74068453   0.8137721    0.75527648
 189.          43.33333333 110.          61.33333333   1.34028963
   0.        ]","[1.14768078e-04 8.84623957e-04 5.63433625e-04 2.30685812e-04
 1.92982186e-04 1.86666667e+01 2.02222222e+01 1.44666667e+02
 2.48888889e+01 1.63623566e-02 0.00000000e+00]",0.7406845523262003,0.6401870332891338,0.7152702051875548,0.6756313492528484,0.6401870332891338,0.8137721032675134,0.7269795682783236,"[[ 93  49]
 [ 68 193]]",0.8051197357555739,0.05633802816901407,0.7348484848484849,0.05434782608695647,0.055342927127985275,0.05532503457314819,0.055333980129859
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_95 at 0x0000020E02AFFDC0>, 'description': 'Exponential Decay 5%'}",True,0.1,loss,<keras.src.engine.sequential.Sequential object at 0x0000020F6B2EF220>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.66375236   0.79248371   0.73737399   0.81054372   0.75390472
 188.66666667  44.33333333 109.          61.66666667   1.17037729
   0.        ]","[2.27248286e-04 1.36941229e-03 8.40907982e-04 4.44141730e-04
 2.02754050e-04 2.28888889e+01 4.68888889e+01 2.22000000e+02
 2.42222222e+01 9.12558340e-03 0.00000000e+00]",0.7373739855375115,0.6356995494926528,0.7076211538593696,0.6697114406673706,0.6356995494926528,0.8105437068823796,0.7231216281875162,"[[ 88  54]
 [ 68 193]]",0.7786952931461602,0.02166847237269761,0.7651515151515151,0.09782608695652165,0.05974727966460963,0.03547846653886582,0.04604065445393347
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_95 at 0x0000020E02AFFDC0>, 'description': 'Exponential Decay 5%'}",True,0.2,loss,<keras.src.engine.sequential.Sequential object at 0x0000020F6B2EFFA0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.66492589   0.7877088    0.73490898   0.81636767   0.73921043
 185.          41.66666667 111.66666667  65.33333333   1.42878588
   0.        ]","[2.59506725e-04 3.42176286e-04 3.34654571e-04 7.81136928e-05
 1.08067451e-04 2.06666667e+01 9.55555556e+00 1.24222222e+02
 1.75555556e+01 3.47520105e-03 0.00000000e+00]",0.7349089747684445,0.6293740768500746,0.7264004965823743,0.6743873803332807,0.6293740768500746,0.8163676702009649,0.7228708735255198,"[[ 96  46]
 [ 71 190]]",0.8026424442609413,0.05308775731310932,0.7310606060606061,0.04891304347826082,0.05100040039568507,0.050914968533944976,0.05095766656372204
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_95 at 0x0000020E02AFFDC0>, 'description': 'Exponential Decay 5%'}",True,0.3,loss,<keras.src.engine.sequential.Sequential object at 0x0000020F734EC0D0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.66131588   0.78364205   0.73738627   0.81373701   0.74841199
 187.33333333  43.         110.33333333  63.           1.45126144
   0.        ]","[1.91445600e-04 9.94238491e-04 3.83565582e-04 2.37898653e-04
 3.80168250e-05 2.82222222e+01 2.40000000e+01 1.50888889e+02
 8.66666667e+00 1.65295887e-02 0.00000000e+00]",0.7373862696443342,0.6344907407407407,0.7173933474380855,0.6733807744262915,0.6344907407407407,0.8137370174407211,0.7241138790907309,"[[ 93  49]
 [ 67 194]]",0.8158546655656482,0.07042253521126755,0.7045454545454546,0.010869565217391294,0.040646050214329425,0.018832391711430994,0.027666990064929495
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_95 at 0x0000020E02AFFDC0>, 'description': 'Exponential Decay 5%'}",True,0.4,loss,<keras.src.engine.sequential.Sequential object at 0x0000020F831F4F10>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.660896     0.79929368   0.74151373   0.82343694   0.74315866
 186.          40.         113.33333333  64.33333333   1.21668291
   0.        ]","[4.45398998e-05 5.33923497e-04 3.65177795e-04 1.58480432e-04
 3.11693804e-05 2.06666667e+01 1.86666667e+01 1.50888889e+02
 1.08888889e+01 2.81822597e-02 0.00000000e+00]",0.7415137295367255,0.6359617441584654,0.7369107100834492,0.6827181769885563,0.6359617441584654,0.8234369265795536,0.7296993353690095,"[[ 96  46]
 [ 69 192]]",0.7853014037985137,0.0303358613217768,0.7196969696969697,0.032608695652173884,0.03147227848697534,0.0314312441484209,0.03145175462813439
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_95 at 0x0000020E02AFFDC0>, 'description': 'Exponential Decay 5%'}",True,0.5,loss,<keras.src.engine.sequential.Sequential object at 0x0000020E151CE970>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.66212898   0.79051928   0.74068866   0.82311384   0.74174249
 185.66666667  40.         113.33333333  64.66666667   1.4726464
   0.        ]","[3.00583627e-04 8.08885618e-04 4.21973716e-04 2.15484763e-04
 1.19321058e-04 3.35555556e+01 2.06666667e+01 1.50222222e+02
 1.35555556e+01 2.72839657e-02 0.00000000e+00]",0.7406886470284745,0.6348514230867172,0.7369634589592388,0.6821068677368484,0.6348514230867172,0.8231138430379416,0.7289826330623294,"[[ 96  46]
 [ 69 192]]",0.7935590421139554,0.041170097508125676,0.7348484848484849,0.05434782608695647,0.04775896179754108,0.046849956843819096,0.04730227583694736
