learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001EA270F2E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001EA00DE7BE0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.13327007e+00 2.28532266e+02 1.14498295e+01 1.40879181e+03
 1.51079319e+01 7.16124285e-02 1.07844110e+01 1.63707376e-02]","[1.09100629e-01 2.53992920e+02 1.24009156e-01 6.46567083e+06
 2.82658881e-01 1.63767224e-03 1.25538754e-01 2.96920604e-04]",11.44982961160935,8.66726792640984,0.535806214377643,1.477309689329022,1.0337178409099579,15.027281973215931,11.44405840926064,8.671414375305176,9.84178187331339,0.530446549391069,0.01650930692126893,0.8367855272055427,0.11559851467609406,17.471650600203052,13.470230672602789,10.304546892642975,11.14134379593137,0.5464135021097046,0.03352089867497888,0.025015102798123905,0.022122907467863297,0.023524599986014288
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001EA270F2E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001EA08D392B0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.10056324e+01 2.27326611e+02 1.14637918e+01 5.79356050e+02
 1.50690218e+01 7.72384603e-02 1.07996887e+01 2.13625550e-02]","[1.22289224e-01 2.22677343e+02 1.21852917e-01 8.48266852e+05
 2.51190709e-01 3.64179587e-03 1.22460674e-01 1.87716520e-04]",11.4637925379561,8.680264944024383,0.5386192314763744,0.48101470723788536,0.11220192909240723,14.97065488150617,11.372936146154858,8.681432008743286,9.738236864406868,0.543978349120433,0.015373131341756378,-0.0003196662999218023,-1.1623169928789139,17.29936291487149,13.472730859041308,10.669209241867065,10.833731075954137,0.5464135021097046,-0.0006813368271756904,0.007345897257290344,-0.0014258680955212635,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001EA270F2E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001EA0ABF1B20>,StandardScaler(),IsolationForest(contamination=0.05),"[1.10196695e+01 2.26422552e+02 1.14808294e+01 6.39258652e+02
 1.50414026e+01 3.93454671e-02 1.08124239e+01 2.45902181e-02]","[1.02460630e-01 1.58166470e+02 1.03044774e-01 1.03622525e+06
 1.78763488e-01 6.60519655e-03 1.02653717e-01 2.68186036e-04]",11.480829351248516,8.817637220025063,0.5196727339584483,0.46244679742268413,0.08718046545982361,14.960465617847158,11.369650726152095,8.743115186691284,9.72551075771978,0.5385656292286874,0.008377175571941111,-0.014365875924532675,-1.2107347082346678,17.273318646769734,13.440073753149104,10.661889553070068,10.832832869955794,0.5506329113924051,5.187900617176808e-06,0.004191181736279144,1.0369379581820457e-05,0.00020847051187127585
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001EA270F2E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001EA25353A00>,StandardScaler(),IsolationForest(contamination=0.05),"[1.98606796e+00 2.27609732e+02 1.14521944e+01 1.45366046e+03
 1.50785122e+01 3.37562064e-02 1.07861277e+01 2.01398373e-02]","[2.18940535e-02 2.19277166e+02 1.14421663e-01 6.88326768e+06
 2.48199059e-01 2.66916413e-03 1.15589486e-01 1.47091884e-04]",11.452194496610865,8.693779473006725,0.5168781025923883,1.288784434865147,0.9514281749725342,15.018203038739365,11.436978261156641,8.650742650032043,9.809583318625789,0.5250338294993234,0.01885384364112676,0.5784781347598708,-0.29278305172920227,17.503629531151486,13.473486780114314,10.432050228118896,11.171112325078775,0.5443037974683544,0.021562167216859926,0.020208005428993342,0.020117261483275327,0.0201625824057958
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001EA270F2E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001E9929EA2E0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.96948588e+00 2.27339532e+02 1.14030458e+01 1.24910108e+03
 1.50695978e+01 6.08199995e-02 1.07387386e+01 2.12921381e-02]","[3.56925102e-02 2.18983444e+02 1.20994408e-01 4.96583247e+06
 2.46761764e-01 1.78863396e-03 1.22248950e-01 1.38989376e-04]",11.4030458877184,8.819136199355125,0.5304100018385733,1.38295156405848,0.8818407654762268,15.025354073052572,11.4547623791839,8.813111543655396,9.812595831538658,0.530446549391069,0.000438359290750838,0.584662889220795,-0.3410881757736206,17.526433320452195,13.49218100299941,10.458871841430664,11.184570163551545,0.5379746835443038,0.019046527373622182,0.009742443332186511,0.0008569946928183583,0.0028895020731550688
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001EA270F2E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001E99517B100>,StandardScaler(),IsolationForest(contamination=0.05),"[1.09868299e+01 2.25980026e+02 1.14477226e+01 5.25738506e+02
 1.50253220e+01 6.64460393e-02 1.07796379e+01 2.68623352e-02]","[1.09484189e-01 1.92449545e+02 1.10904346e-01 6.09514442e+05
 2.19720056e-01 5.02185107e-03 1.09266923e-01 2.66230474e-04]",11.447722767605947,8.734261047840118,0.5332230189373046,0.4226432682805177,-0.03855299949645996,14.962169092119495,11.367481653495403,8.639530181884766,9.728856038163896,0.5493910690121786,0.020125534462487306,-0.08746239279282873,-1.1826619692146778,17.29372601151361,13.458361718886167,10.516212522983551,10.842978910041422,0.5485232067510548,0.013668457774446986,0.016896996118467147,0.016280113699501778,0.016585687142493838
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001EA270F2E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001EA141A87C0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.10303461e+01 2.27329913e+02 1.14915026e+01 6.00322166e+02
 1.50705839e+01 4.74351897e-02 1.08237591e+01 2.09708214e-02]","[1.15890063e-01 1.83813731e+02 1.16156092e-01 8.76583145e+05
 2.07412401e-01 1.43938057e-03 1.15738538e-01 1.81925320e-04]",11.491502599669492,8.81137162744999,0.5237175951461666,0.49526252384336616,0.14585340023040771,14.976499807512607,11.37334937018031,8.60271668434143,9.747451602836085,0.543978349120433,0.024300831668518062,-0.0007985064814865337,-1.010098073631525,17.365429096153623,13.482478750971802,10.727221369743347,10.926874576703538,0.5443037974683544,-0.006122382396666076,0.009089224635925992,-0.01636872120462486,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001EA270F2E50>, 'description': 'Time-Based Decay 5e-4'}",False,,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001EA1D695DF0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.93981411e+00  2.30354718e+02  1.15163586e+01  1.15471733e+03
  1.51693756e+01 -1.43408291e-03  1.08468237e+01  8.24631453e-03]","[3.96048470e-02 2.20858442e+02 1.10642959e-01 4.22330927e+06
 2.44760819e-01 5.13039196e-03 1.13625707e-01 1.77132562e-04]",11.516358714022745,8.826669073104858,0.4992829564258135,1.6252572561875087,1.2464258670806885,15.013077095721508,11.45748598524779,8.85014533996582,9.82780042103895,0.5142083897158322,-0.00376192366474965,1.087874932253914,-0.18233871459960938,17.407489241175476,13.424803440832388,10.38669067621231,11.117566373765378,0.5443037974683544,0.025816508472221857,0.011027292403736103,-0.008807214917957247,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001EA270F2E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.1,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001EA102E8940>,StandardScaler(),IsolationForest(contamination=0.05),"[1.89202945e+00 2.30126752e+02 1.15163952e+01 1.32277112e+03
 1.51641294e+01 4.45486283e-02 1.08501205e+01 8.62864256e-03]","[8.17429170e-03 1.57798395e+02 9.48075951e-02 5.74437667e+06
 1.75929377e-01 5.14965326e-03 9.55666347e-02 1.88574505e-04]",11.516394927335064,8.795411005616188,0.522274315131458,1.521502503724479,1.2415741980075836,15.077463908353641,11.463684778756315,8.714342832565308,9.90221618283476,0.5209742895805142,0.011640465881472363,0.8537965459033909,-0.24950063228607178,17.505168931805965,13.478456015545357,10.49429440498352,11.185195336598268,0.5506329113924051,0.015724191346054035,0.013682328613763199,0.013377614150661915,0.013529113528885955
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.001}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'linear', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),5,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001EA270F2E50>, 'description': 'Time-Based Decay 5e-4'}",True,0.2,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001E98C447BB0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.99374428e+00 2.29006528e+02 1.14604933e+01 1.23795211e+03
 1.51266665e+01 2.28350818e-02 1.07895437e+01 1.35769367e-02]","[6.18179468e-02 1.68915686e+02 7.94609695e-02 4.96710483e+06
 1.90488766e-01 9.15780927e-03 8.22299286e-02 2.18033431e-04]",11.460493373852888,8.660113301873206,0.5114175399889686,1.2307120383501617,0.9164950400590897,15.071038742970265,11.472574477755693,8.918156743049622,9.84147353315061,0.5074424898511503,-0.011475611312595523,0.6884708491936011,-0.29042837768793106,17.416504887326553,13.42633314075475,10.754337215796113,11.0978422294304,0.5654008438818565,-0.008665618775497581,-0.010070615044046553,-0.009874597769430985,
