learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000001F5B88AB550>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FB10DA7E80>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.14309432e+01  1.52404027e+02  9.13537693e+00  1.28928218e+02
  1.23335031e+01  6.22613461e-02  8.47507668e+00 -4.95044390e-03]","[1.49618615e-01 1.75648849e+02 1.30676395e-01 2.95376267e+02
 2.88731170e-01 1.16117925e-03 1.27815906e-01 2.31670369e-05]",9.135376791768055,6.578243264432467,0.531130676259901,0.6428317491049103,0.7185688767139655,12.300608427445823,9.113670303017017,6.6868224761874036,8.282780052198941,0.5291390728476821,-0.008377678023063473,-1.157042281955346,-1.0755081481664757,13.046166470972771,9.668188818358626,6.596884314749335,8.824518675846674,0.5391120507399577,0.01709292753216263,0.004357624754549579,-0.03286171972162322,
0.01,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000001F5B88AB550>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FB2C188070>,StandardScaler(),IsolationForest(contamination=0.05),"[9.46065044e+00 1.51271194e+02 9.09601974e+00 1.23506414e+02
 1.22876037e+01 7.41818926e-02 8.43659782e+00 2.48807669e-03]","[1.29691846e-01 1.73730883e+02 1.46838421e-01 4.52701439e+01
 2.85984201e-01 2.17323286e-03 1.42867649e-01 5.43961355e-05]",9.09601987865094,6.604332267943897,0.537090946385181,0.4515104890644447,0.5506882093836676,12.276735338013689,9.067693271071535,6.51551812042992,8.285208366532084,0.547682119205298,0.017455143037928382,-1.478506651080049,-1.238050402940042,13.068812724763317,9.679130002111311,6.607331129644412,8.893842550957988,0.5010570824524313,0.015536397546912554,0.01649577029242047,0.016439974409687648,0.016467848720324044
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000001F5B88AB550>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FB3C2760A0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 9.25329876e+00  1.52060343e+02  9.11482175e+00  1.22971985e+02
  1.23192546e+01  8.34674488e-02  8.45368799e+00 -2.57917245e-03]","[3.54407628e-02 1.80488551e+02 1.39767398e-01 1.94726197e+02
 2.96310693e-01 8.11191050e-04 1.36592993e-01 2.17345876e-05]",9.11482145438817,6.5220378864111765,0.5417337246363091,0.5266917611870837,0.7442192341412759,12.30198637727043,9.085016133661032,6.580590777824462,8.308082925139697,0.5562913907284768,0.007642139118657166,-1.3058718237171127,-0.975507653334132,13.070910683925524,9.652339696292302,6.554543293252035,8.899020706080192,0.5031712473572939,0.02340155559043571,0.01552184735454644,0.01152169193074279,0.013373030449942864
0.01,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000001F5B88AB550>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FA78A04610>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.03969418e+01  1.51914286e+02  9.12485504e+00  1.18344299e+02
  1.23134480e+01  5.96316230e-02  8.46355693e+00 -1.66050593e-03]","[2.97396793e+00 1.78717190e+02 1.45803403e-01 1.37733626e+02
 2.93291928e-01 4.37230644e-03 1.42108566e-01 3.45933274e-05]",9.124854744567191,6.6180231421670745,0.5298158141100487,0.5282553317368321,0.674551696654949,12.30352122709234,9.09324144823708,6.590494847312409,8.301447901027437,0.5509933774834437,0.0061485982584353355,-1.3168185737436635,-0.8666150419272425,13.093981549238643,9.695009122668814,6.655026171763591,8.888064901438419,0.48625792811839325,0.008430043701085861,0.007289320979760598,0.0071108066393219295,0.007199510540240239
0.1,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000001F5B88AB550>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FB3750DDC0>,StandardScaler(),IsolationForest(contamination=0.05),"[9.93338617e+00 1.51189051e+02 9.08038743e+00 1.46646863e+02
 1.22845662e+01 5.95948113e-02 8.41883183e+00 2.90894508e-03]","[1.01238745e-01 1.69452566e+02 1.09441128e-01 8.16408609e+02
 2.78489173e-01 9.23743341e-04 1.07649884e-01 9.66320493e-05]",9.08038785948844,6.50907347230423,0.5297974060399507,0.5796311512574748,0.5946911872675925,12.30519334182056,9.108767293818396,6.7142227686183835,8.290316838852481,0.5271523178807948,-0.0125096619896033,-1.4931024758168596,-1.317430924732637,13.006879419187005,9.66431859484833,6.618782095112328,8.82134100826477,0.5052854122621564,0.013830253493448501,0.0006602957519226006,-0.2620216712432391,
0.1,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000001F5B88AB550>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FB29D80880>,StandardScaler(),IsolationForest(contamination=0.05),"[9.82570616e+00 1.50922729e+02 9.08403842e+00 1.32923391e+02
 1.22722772e+01 7.81501470e-02 8.42349434e+00 5.18504779e-03]","[3.35645236e-01 1.90005060e+02 1.41643413e-01 1.57577892e+02
 3.13935864e-01 2.39404707e-03 1.39651979e-01 1.57856032e-05]",9.084038548273535,6.553427742393204,0.5390750733693079,0.16672129424154128,0.17341307594038824,12.282689451193638,9.077872663356754,6.563941704141885,8.272236192397187,0.5470198675496689,0.010152831502230621,-1.6174742384583112,-1.238862133600703,13.114850720805597,9.738188103316618,6.597796413728765,8.921202371029992,0.47780126849894294,0.016957028751026268,0.013554930126628444,0.012701050767457712,0.01312104628784038
0.1,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000001F5B88AB550>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FB116BDC10>,StandardScaler(),IsolationForest(contamination=0.05),"[9.77111975e+00 1.51277954e+02 9.10782274e+00 1.31978518e+02
 1.22877509e+01 7.94860435e-02 8.44688431e+00 2.50269969e-03]","[3.24710776e-01 1.75141326e+02 1.50835081e-01 1.62855684e+02
 2.89131887e-01 8.79198510e-04 1.48831959e-01 2.63267185e-05]",9.107823118685848,6.629865392644173,0.539743023341433,0.20839680284608034,0.39777596179059005,12.319321212671575,9.091097050461443,6.429863429048651,8.313020960580486,0.5397350993377483,0.030371932606428058,-1.7943072029328158,-1.2773580318344635,13.162777681123886,9.782804136699392,6.791485122837548,8.976583858168391,0.48414376321353064,-0.011901746536959424,0.009235093034734316,-0.039141895199079554,
0.001,32,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000001F5B88AB550>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FB1180C8B0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.15167081e+01  1.52166097e+02  9.10846647e+00  1.34880341e+02
  1.23234456e+01  6.09412280e-02  8.44657358e+00 -3.23841969e-03]","[3.02253902e-01 1.81728078e+02 1.41005683e-01 1.72299017e+02
 2.98778789e-01 8.18830106e-04 1.38811175e-01 1.11702789e-05]",9.108466139266566,6.462944499448123,0.5304706154606752,0.16656332548486627,0.35734833321153314,12.337427035940042,9.11774127101535,6.542738607844664,8.30972743962661,0.5370860927152318,0.013350273798213541,-1.855309391545056,-1.7260641059069872,13.013642218934098,9.691549874159076,6.757634855046316,8.870130464633363,0.5095137420718816,-0.006858203853856239,0.003246034972178651,-0.028206381014894682,
0.001,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000001F5B88AB550>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FAEBA2EA60>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.06461945e+01  1.52215637e+02  9.13126882e+00  1.26124799e+02
  1.23258975e+01  3.04574650e-02  8.47105376e+00 -3.71527672e-03]","[8.40036695e-02 1.74967579e+02 1.30664438e-01 3.00633195e+02
 2.87890146e-01 4.25510142e-05 1.29053741e-01 2.37042904e-05]",9.13126848711774,6.6155698288257705,0.5152287334195883,0.5936293878213948,0.6535456721344378,12.29712150847255,9.095040664666165,6.589447914451666,8.294410435800298,0.5291390728476821,0.006306476492966242,-1.3216627128630727,-0.9202460115933331,13.102452827778658,9.710477598325715,6.538271440345019,8.884346569916024,0.507399577167019,0.025825990905862326,0.016066233699414283,0.010137472639982723,0.012762092483420605
0.001,128,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'relu', 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.85,True,PCA(n_components=0.85),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_70_10 at 0x000001F5B88AB550>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FAEBBB0910>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.12298234e+01  1.52743490e+02  9.14537748e+00  1.34751404e+02
  1.23475386e+01  3.17749549e-02  8.48357709e+00 -7.29835033e-03]","[1.76106826e-01 1.72086951e+02 1.28307251e-01 4.46292864e+02
 2.81783909e-01 2.06804225e-04 1.26563233e-01 3.73604115e-05]",9.145377616849018,6.506764895900383,0.5158874793566642,0.6133979927437684,0.7282295816736175,12.319034875593749,9.104208843708653,6.5922141850698885,8.318267840063086,0.5271523178807948,0.005889320877915894,-1.2038358071550925,-0.9109695619130047,13.07277692045942,9.691118351556335,6.591533206121673,8.844943991054244,0.5348837209302325,0.017890219445242512,0.011889770161579202,0.008861503751336562,0.010264562479198207
